No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
220,2022-02-13,10:57:00,40.31,IN,40.73,IN ,79.95,IN ,7.52,%SAT ,12.68,%SAT ,289.04,orp ,1.27,%SAT ,164.47,%SAT ,104.83,%SAT ,117.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
221,2022-02-13,11:00:00,45.13,IN,41.63,IN ,80.11,IN ,7.51,%SAT ,12.68,%SAT ,285.56,orp ,1.28,%SAT ,166.15,%SAT ,103.24,%SAT ,117.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
222,2022-02-13,11:03:00,45.47,IN,39.65,IN ,79.91,IN ,7.52,%SAT ,12.68,%SAT ,287.09,orp ,1.30,%SAT ,166.32,%SAT ,101.75,%SAT ,117.23,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
223,2022-02-13,11:06:00,43.30,IN,40.87,IN ,80.00,IN ,7.51,%SAT ,12.67,%SAT ,287.70,orp ,1.30,%SAT ,166.19,%SAT ,100.76,%SAT ,116.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
224,2022-02-13,11:09:00,42.39,IN,40.16,IN ,79.96,IN ,7.51,%SAT ,12.67,%SAT ,288.80,orp ,1.34,%SAT ,165.98,%SAT ,100.30,%SAT ,116.40,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
225,2022-02-13,11:12:00,39.65,IN,40.93,IN ,79.92,IN ,7.51,%SAT ,12.67,%SAT ,291.97,orp ,1.34,%SAT ,165.35,%SAT ,100.29,%SAT ,116.36,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
226,2022-02-13,11:15:00,39.90,IN,40.66,IN ,80.06,IN ,7.51,%SAT ,12.67,%SAT ,296.24,orp ,1.30,%SAT ,164.46,%SAT ,100.40,%SAT ,115.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
227,2022-02-13,11:18:00,39.68,IN,40.70,IN ,80.06,IN ,7.51,%SAT ,12.67,%SAT ,298.93,orp ,1.30,%SAT ,163.22,%SAT ,100.23,%SAT ,114.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
228,2022-02-13,11:21:00,39.95,IN,40.72,IN ,80.06,IN ,7.50,%SAT ,12.67,%SAT ,300.45,orp ,1.33,%SAT ,162.14,%SAT ,100.01,%SAT ,113.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
229,2022-02-13,11:24:00,40.34,IN,40.65,IN ,79.90,IN ,7.50,%SAT ,12.67,%SAT ,303.45,orp ,1.34,%SAT ,160.90,%SAT ,100.64,%SAT ,112.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
230,2022-02-13,11:27:00,40.51,IN,40.67,IN ,80.07,IN ,7.50,%SAT ,12.67,%SAT ,301.61,orp ,1.30,%SAT ,159.87,%SAT ,100.81,%SAT ,112.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
231,2022-02-13,11:30:00,40.59,IN,40.63,IN ,80.00,IN ,7.50,%SAT ,12.66,%SAT ,293.13,orp ,1.27,%SAT ,158.59,%SAT ,100.95,%SAT ,110.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
232,2022-02-13,11:33:00,40.66,IN,40.73,IN ,79.95,IN ,7.50,%SAT ,12.66,%SAT ,286.54,orp ,1.27,%SAT ,157.23,%SAT ,101.20,%SAT ,110.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
233,2022-02-13,11:36:00,40.59,IN,40.84,IN ,80.05,IN ,7.49,%SAT ,12.66,%SAT ,288.25,orp ,1.30,%SAT ,155.82,%SAT ,102.52,%SAT ,109.60,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
234,2022-02-13,11:39:00,40.35,IN,40.77,IN ,79.99,IN ,7.49,%SAT ,12.66,%SAT ,292.70,orp ,1.29,%SAT ,154.72,%SAT ,106.74,%SAT ,109.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
235,2022-02-13,11:42:00,44.35,IN,42.53,IN ,80.06,IN ,7.49,%SAT ,12.65,%SAT ,299.72,orp ,1.30,%SAT ,155.22,%SAT ,106.26,%SAT ,109.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
236,2022-02-13,11:45:00,46.74,IN,39.86,IN ,79.96,IN ,7.49,%SAT ,12.65,%SAT ,307.29,orp ,1.35,%SAT ,155.38,%SAT ,100.15,%SAT ,110.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
237,2022-02-13,11:48:00,44.00,IN,40.73,IN ,79.90,IN ,7.49,%SAT ,12.65,%SAT ,308.51,orp ,1.34,%SAT ,155.61,%SAT ,100.25,%SAT ,111.07,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
238,2022-02-13,11:51:00,43.43,IN,40.28,IN ,80.00,IN ,7.49,%SAT ,12.64,%SAT ,301.61,orp ,1.38,%SAT ,156.58,%SAT ,100.96,%SAT ,111.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
239,2022-02-13,11:54:00,41.23,IN,40.19,IN ,80.02,IN ,7.49,%SAT ,12.64,%SAT ,291.06,orp ,1.38,%SAT ,158.20,%SAT ,100.79,%SAT ,112.88,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
240,2022-02-13,11:57:00,39.43,IN,40.91,IN ,80.12,IN ,7.49,%SAT ,12.64,%SAT ,287.03,orp ,1.38,%SAT ,159.99,%SAT ,100.92,%SAT ,114.07,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
241,2022-02-13,12:00:00,40.59,IN,40.40,IN ,80.05,IN ,7.49,%SAT ,12.64,%SAT ,290.32,orp ,1.38,%SAT ,162.07,%SAT ,100.79,%SAT ,114.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
242,2022-02-13,12:03:00,39.85,IN,40.82,IN ,79.96,IN ,7.49,%SAT ,12.64,%SAT ,295.21,orp ,1.37,%SAT ,164.00,%SAT ,101.42,%SAT ,115.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
243,2022-02-13,12:06:00,40.50,IN,40.77,IN ,80.06,IN ,7.49,%SAT ,12.64,%SAT ,300.33,orp ,1.31,%SAT ,165.76,%SAT ,101.59,%SAT ,116.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
244,2022-02-13,12:09:00,40.61,IN,40.85,IN ,80.00,IN ,7.49,%SAT ,12.64,%SAT ,303.87,orp ,1.33,%SAT ,166.96,%SAT ,101.33,%SAT ,116.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
245,2022-02-13,12:12:00,40.63,IN,40.70,IN ,80.12,IN ,7.49,%SAT ,12.64,%SAT ,302.41,orp ,1.34,%SAT ,167.49,%SAT ,101.29,%SAT ,116.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
246,2022-02-13,12:15:00,40.62,IN,40.78,IN ,80.01,IN ,7.48,%SAT ,12.64,%SAT ,294.35,orp ,1.34,%SAT ,167.33,%SAT ,101.28,%SAT ,116.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
247,2022-02-13,12:18:00,40.69,IN,40.64,IN ,80.12,IN ,7.48,%SAT ,12.63,%SAT ,287.33,orp ,1.38,%SAT ,166.49,%SAT ,101.96,%SAT ,115.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
248,2022-02-13,12:21:00,40.65,IN,40.76,IN ,80.13,IN ,7.48,%SAT ,12.64,%SAT ,285.32,orp ,1.37,%SAT ,165.52,%SAT ,106.63,%SAT ,115.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
249,2022-02-13,12:24:00,40.69,IN,40.62,IN ,79.97,IN ,7.48,%SAT ,12.63,%SAT ,285.44,orp ,1.34,%SAT ,164.55,%SAT ,109.73,%SAT ,114.86,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
250,2022-02-13,12:27:00,44.46,IN,42.61,IN ,80.15,IN ,7.48,%SAT ,12.63,%SAT ,289.35,orp ,1.37,%SAT ,164.34,%SAT ,105.81,%SAT ,113.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
251,2022-02-13,12:30:00,46.66,IN,39.51,IN ,79.84,IN ,7.49,%SAT ,12.63,%SAT ,295.08,orp ,1.34,%SAT ,163.24,%SAT ,100.84,%SAT ,113.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
252,2022-02-13,12:33:00,43.57,IN,41.09,IN ,80.02,IN ,7.49,%SAT ,12.63,%SAT ,297.40,orp ,1.34,%SAT ,162.05,%SAT ,100.21,%SAT ,112.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
253,2022-02-13,12:36:00,43.12,IN,40.28,IN ,80.10,IN ,7.49,%SAT ,12.62,%SAT ,298.50,orp ,1.38,%SAT ,160.91,%SAT ,100.00,%SAT ,111.74,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
254,2022-02-13,12:39:00,40.53,IN,40.44,IN ,80.01,IN ,7.48,%SAT ,12.62,%SAT ,301.74,orp ,1.36,%SAT ,159.73,%SAT ,100.39,%SAT ,111.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
255,2022-02-13,12:42:00,39.88,IN,40.90,IN ,80.16,IN ,7.49,%SAT ,12.62,%SAT ,303.57,orp ,1.34,%SAT ,158.55,%SAT ,101.04,%SAT ,110.86,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
256,2022-02-13,12:45:00,40.40,IN,40.50,IN ,80.01,IN ,7.49,%SAT ,12.62,%SAT ,299.42,orp ,1.34,%SAT ,157.39,%SAT ,101.12,%SAT ,110.14,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
257,2022-02-13,12:48:00,40.20,IN,40.83,IN ,80.08,IN ,7.49,%SAT ,12.62,%SAT ,290.44,orp ,1.37,%SAT ,156.35,%SAT ,100.80,%SAT ,109.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
258,2022-02-13,12:51:00,40.63,IN,40.55,IN ,79.84,IN ,7.49,%SAT ,12.62,%SAT ,288.80,orp ,1.34,%SAT ,155.60,%SAT ,100.47,%SAT ,109.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
259,2022-02-13,12:54:00,40.68,IN,40.60,IN ,80.12,IN ,7.49,%SAT ,12.61,%SAT ,292.83,orp ,1.30,%SAT ,155.35,%SAT ,101.03,%SAT ,109.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
260,2022-02-13,12:57:00,40.65,IN,40.68,IN ,80.06,IN ,7.49,%SAT ,12.61,%SAT ,299.23,orp ,1.33,%SAT ,155.52,%SAT ,101.41,%SAT ,110.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
261,2022-02-13,13:00:00,40.64,IN,40.87,IN ,80.02,IN ,7.49,%SAT ,12.61,%SAT ,306.44,orp ,1.33,%SAT ,156.02,%SAT ,101.67,%SAT ,110.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
262,2022-02-13,13:03:00,40.58,IN,40.56,IN ,80.05,IN ,7.49,%SAT ,12.61,%SAT ,308.27,orp ,1.34,%SAT ,156.90,%SAT ,101.38,%SAT ,112.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
263,2022-02-13,13:06:00,40.67,IN,40.67,IN ,79.95,IN ,7.49,%SAT ,12.61,%SAT ,301.98,orp ,1.34,%SAT ,157.26,%SAT ,105.66,%SAT ,112.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
264,2022-02-13,13:09:00,40.53,IN,40.80,IN ,80.08,IN ,7.50,%SAT ,12.60,%SAT ,291.60,orp ,1.34,%SAT ,158.34,%SAT ,109.53,%SAT ,113.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
265,2022-02-13,13:12:00,44.78,IN,42.39,IN ,80.19,IN ,7.50,%SAT ,12.60,%SAT ,287.03,orp ,1.27,%SAT ,160.52,%SAT ,103.97,%SAT ,114.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
266,2022-02-13,13:15:00,46.56,IN,39.31,IN ,79.96,IN ,7.50,%SAT ,12.60,%SAT ,291.54,orp ,1.33,%SAT ,161.64,%SAT ,100.88,%SAT ,115.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
267,2022-02-13,13:18:00,43.05,IN,40.96,IN ,80.15,IN ,7.50,%SAT ,12.60,%SAT ,299.30,orp ,1.36,%SAT ,163.01,%SAT ,100.58,%SAT ,116.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
268,2022-02-13,13:21:00,42.85,IN,40.31,IN ,80.04,IN ,7.50,%SAT ,12.59,%SAT ,304.97,orp ,1.33,%SAT ,164.48,%SAT ,100.40,%SAT ,117.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
269,2022-02-13,13:24:00,40.79,IN,40.48,IN ,80.04,IN ,7.50,%SAT ,12.59,%SAT ,304.91,orp ,1.34,%SAT ,165.89,%SAT ,100.64,%SAT ,118.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
270,2022-02-13,13:27:00,39.87,IN,40.77,IN ,80.14,IN ,7.51,%SAT ,12.59,%SAT ,297.71,orp ,1.38,%SAT ,166.70,%SAT ,101.16,%SAT ,118.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
271,2022-02-13,13:30:00,40.41,IN,40.61,IN ,80.02,IN ,7.51,%SAT ,12.60,%SAT ,288.92,orp ,1.33,%SAT ,167.11,%SAT ,101.38,%SAT ,117.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
272,2022-02-13,13:33:00,40.19,IN,40.81,IN ,79.96,IN ,7.51,%SAT ,12.59,%SAT ,287.94,orp ,1.33,%SAT ,166.87,%SAT ,101.17,%SAT ,116.47,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
273,2022-02-13,13:36:00,40.57,IN,40.82,IN ,79.93,IN ,7.51,%SAT ,12.59,%SAT ,292.15,orp ,1.31,%SAT ,166.12,%SAT ,101.50,%SAT ,115.74,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
274,2022-02-13,13:39:00,40.91,IN,40.80,IN ,79.83,IN ,7.51,%SAT ,12.59,%SAT ,294.96,orp ,1.31,%SAT ,165.53,%SAT ,101.40,%SAT ,115.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
