No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
165,2022-02-16,08:12:00,40.67,IN,40.68,IN ,80.08,IN ,7.56,%SAT ,11.77,%SAT ,294.41,orp ,1.24,%SAT ,163.60,%SAT ,125.68,%SAT ,111.37,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
166,2022-02-16,08:15:00,40.61,IN,40.68,IN ,79.97,IN ,7.56,%SAT ,11.77,%SAT ,294.41,orp ,1.24,%SAT ,163.27,%SAT ,125.60,%SAT ,111.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
167,2022-02-16,08:18:00,40.67,IN,40.69,IN ,80.14,IN ,7.56,%SAT ,11.77,%SAT ,295.33,orp ,1.20,%SAT ,162.61,%SAT ,125.48,%SAT ,110.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
168,2022-02-16,08:21:00,40.75,IN,40.72,IN ,80.03,IN ,7.56,%SAT ,11.77,%SAT ,297.59,orp ,1.24,%SAT ,161.81,%SAT ,125.22,%SAT ,110.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
169,2022-02-16,08:24:00,40.76,IN,40.79,IN ,80.00,IN ,7.57,%SAT ,11.77,%SAT ,299.30,orp ,1.24,%SAT ,161.13,%SAT ,124.93,%SAT ,109.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
170,2022-02-16,08:27:00,40.61,IN,40.62,IN ,79.89,IN ,7.56,%SAT ,11.77,%SAT ,300.88,orp ,1.21,%SAT ,160.41,%SAT ,124.94,%SAT ,109.84,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
171,2022-02-16,08:30:00,40.78,IN,40.65,IN ,80.01,IN ,7.57,%SAT ,11.77,%SAT ,302.59,orp ,1.24,%SAT ,159.76,%SAT ,124.85,%SAT ,109.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
172,2022-02-16,08:33:00,45.15,IN,42.08,IN ,80.13,IN ,7.56,%SAT ,11.77,%SAT ,300.94,orp ,1.24,%SAT ,159.13,%SAT ,124.61,%SAT ,109.21,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
173,2022-02-16,08:36:00,45.88,IN,39.71,IN ,79.86,IN ,7.57,%SAT ,11.77,%SAT ,296.55,orp ,1.30,%SAT ,158.50,%SAT ,124.13,%SAT ,108.20,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
174,2022-02-16,08:39:00,43.52,IN,40.89,IN ,80.05,IN ,7.56,%SAT ,11.77,%SAT ,291.24,orp ,1.30,%SAT ,157.94,%SAT ,124.02,%SAT ,108.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
175,2022-02-16,08:42:00,43.13,IN,40.26,IN ,80.04,IN ,7.57,%SAT ,11.77,%SAT ,290.02,orp ,1.25,%SAT ,157.48,%SAT ,124.05,%SAT ,108.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
176,2022-02-16,08:45:00,40.72,IN,40.64,IN ,80.17,IN ,7.57,%SAT ,11.77,%SAT ,291.60,orp ,1.30,%SAT ,157.25,%SAT ,124.10,%SAT ,108.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
177,2022-02-16,08:48:00,39.98,IN,40.89,IN ,79.97,IN ,7.57,%SAT ,11.77,%SAT ,291.60,orp ,1.27,%SAT ,157.05,%SAT ,123.79,%SAT ,107.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
178,2022-02-16,08:51:00,40.59,IN,40.72,IN ,80.05,IN ,7.57,%SAT ,11.77,%SAT ,292.95,orp ,1.28,%SAT ,156.74,%SAT ,123.67,%SAT ,107.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
179,2022-02-16,08:54:00,40.69,IN,40.64,IN ,80.00,IN ,7.58,%SAT ,11.77,%SAT ,295.02,orp ,1.26,%SAT ,156.32,%SAT ,123.35,%SAT ,107.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
180,2022-02-16,08:57:00,40.57,IN,40.71,IN ,80.05,IN ,7.58,%SAT ,11.76,%SAT ,298.62,orp ,1.26,%SAT ,155.87,%SAT ,123.31,%SAT ,107.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
181,2022-02-16,09:00:00,40.50,IN,40.68,IN ,80.00,IN ,7.58,%SAT ,11.76,%SAT ,301.86,orp ,1.26,%SAT ,155.55,%SAT ,123.19,%SAT ,107.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
182,2022-02-16,09:03:00,40.73,IN,40.60,IN ,80.03,IN ,7.58,%SAT ,11.76,%SAT ,302.04,orp ,1.28,%SAT ,155.20,%SAT ,122.96,%SAT ,106.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
183,2022-02-16,09:06:00,40.72,IN,40.69,IN ,80.09,IN ,7.58,%SAT ,11.76,%SAT ,298.93,orp ,1.26,%SAT ,154.88,%SAT ,122.94,%SAT ,106.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
184,2022-02-16,09:09:00,40.78,IN,40.72,IN ,79.95,IN ,7.58,%SAT ,11.76,%SAT ,294.05,orp ,1.24,%SAT ,154.66,%SAT ,122.57,%SAT ,106.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
185,2022-02-16,09:12:00,40.71,IN,40.62,IN ,80.00,IN ,7.58,%SAT ,11.76,%SAT ,291.30,orp ,1.24,%SAT ,154.57,%SAT ,122.62,%SAT ,106.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
186,2022-02-16,09:15:00,40.65,IN,40.65,IN ,80.04,IN ,7.58,%SAT ,11.77,%SAT ,292.52,orp ,1.20,%SAT ,154.44,%SAT ,122.49,%SAT ,106.24,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
187,2022-02-16,09:18:00,40.78,IN,40.75,IN ,80.13,IN ,7.58,%SAT ,11.77,%SAT ,295.02,orp ,1.19,%SAT ,154.25,%SAT ,122.25,%SAT ,105.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
188,2022-02-16,09:21:00,40.76,IN,40.75,IN ,80.02,IN ,7.58,%SAT ,11.77,%SAT ,297.40,orp ,1.24,%SAT ,154.11,%SAT ,122.11,%SAT ,105.88,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
189,2022-02-16,09:24:00,40.77,IN,40.71,IN ,80.01,IN ,7.58,%SAT ,11.77,%SAT ,299.42,orp ,1.23,%SAT ,154.03,%SAT ,122.10,%SAT ,105.81,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
190,2022-02-16,09:27:00,40.64,IN,40.62,IN ,80.07,IN ,7.58,%SAT ,11.77,%SAT ,302.77,orp ,1.20,%SAT ,153.86,%SAT ,121.88,%SAT ,105.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
191,2022-02-16,09:30:00,40.66,IN,40.55,IN ,80.00,IN ,7.58,%SAT ,11.77,%SAT ,303.20,orp ,1.19,%SAT ,153.67,%SAT ,121.56,%SAT ,105.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
192,2022-02-16,09:33:00,44.33,IN,42.68,IN ,80.14,IN ,7.58,%SAT ,11.77,%SAT ,300.09,orp ,1.19,%SAT ,153.56,%SAT ,121.80,%SAT ,105.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
193,2022-02-16,09:36:00,46.81,IN,39.81,IN ,79.81,IN ,7.59,%SAT ,11.77,%SAT ,294.84,orp ,1.21,%SAT ,154.06,%SAT ,122.28,%SAT ,106.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
194,2022-02-16,09:39:00,44.09,IN,40.92,IN ,80.02,IN ,7.59,%SAT ,11.77,%SAT ,290.87,orp ,1.21,%SAT ,155.50,%SAT ,122.73,%SAT ,107.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
195,2022-02-16,09:42:00,43.56,IN,40.49,IN ,80.02,IN ,7.59,%SAT ,11.76,%SAT ,291.67,orp ,1.24,%SAT ,157.73,%SAT ,123.42,%SAT ,108.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
196,2022-02-16,09:45:00,42.00,IN,40.18,IN ,80.06,IN ,7.58,%SAT ,11.76,%SAT ,296.18,orp ,1.25,%SAT ,160.26,%SAT ,124.32,%SAT ,110.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
197,2022-02-16,09:48:00,39.92,IN,40.92,IN ,80.06,IN ,7.59,%SAT ,11.76,%SAT ,300.09,orp ,1.20,%SAT ,162.80,%SAT ,125.16,%SAT ,112.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
198,2022-02-16,09:51:00,40.47,IN,40.81,IN ,80.13,IN ,7.59,%SAT ,11.76,%SAT ,302.10,orp ,1.26,%SAT ,164.78,%SAT ,125.43,%SAT ,113.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
199,2022-02-16,09:54:00,40.64,IN,40.59,IN ,80.01,IN ,7.59,%SAT ,11.76,%SAT ,300.27,orp ,1.22,%SAT ,165.78,%SAT ,125.73,%SAT ,113.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
200,2022-02-16,09:57:00,40.73,IN,40.59,IN ,80.11,IN ,7.59,%SAT ,11.76,%SAT ,296.00,orp ,1.23,%SAT ,166.05,%SAT ,126.16,%SAT ,113.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
201,2022-02-16,10:00:00,40.41,IN,40.76,IN ,80.13,IN ,7.59,%SAT ,11.76,%SAT ,291.97,orp ,1.20,%SAT ,166.00,%SAT ,126.34,%SAT ,112.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
202,2022-02-16,10:03:00,40.67,IN,40.51,IN ,80.01,IN ,7.59,%SAT ,11.76,%SAT ,291.73,orp ,1.23,%SAT ,165.85,%SAT ,126.34,%SAT ,112.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
203,2022-02-16,10:06:00,40.62,IN,40.65,IN ,80.13,IN ,7.59,%SAT ,11.76,%SAT ,294.05,orp ,1.23,%SAT ,165.65,%SAT ,126.03,%SAT ,112.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
204,2022-02-16,10:09:00,40.74,IN,40.82,IN ,80.08,IN ,7.59,%SAT ,11.76,%SAT ,298.87,orp ,1.24,%SAT ,165.29,%SAT ,125.98,%SAT ,112.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
205,2022-02-16,10:12:00,40.84,IN,40.71,IN ,80.05,IN ,7.59,%SAT ,11.76,%SAT ,301.55,orp ,1.26,%SAT ,164.72,%SAT ,125.80,%SAT ,111.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
206,2022-02-16,10:15:00,40.72,IN,40.59,IN ,80.05,IN ,7.59,%SAT ,11.76,%SAT ,302.04,orp ,1.24,%SAT ,164.04,%SAT ,125.66,%SAT ,111.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
207,2022-02-16,10:18:00,40.57,IN,40.67,IN ,80.01,IN ,7.59,%SAT ,11.76,%SAT ,298.81,orp ,1.23,%SAT ,163.26,%SAT ,125.45,%SAT ,110.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
208,2022-02-16,10:21:00,40.70,IN,40.66,IN ,80.11,IN ,7.59,%SAT ,11.76,%SAT ,293.44,orp ,1.23,%SAT ,162.41,%SAT ,125.37,%SAT ,111.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
209,2022-02-16,10:24:00,40.78,IN,40.99,IN ,79.94,IN ,7.59,%SAT ,11.76,%SAT ,289.96,orp ,1.20,%SAT ,161.49,%SAT ,125.05,%SAT ,110.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
210,2022-02-16,10:27:00,40.73,IN,40.61,IN ,79.90,IN ,7.59,%SAT ,11.77,%SAT ,290.44,orp ,1.28,%SAT ,160.63,%SAT ,124.74,%SAT ,109.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
211,2022-02-16,10:30:00,40.71,IN,40.52,IN ,79.96,IN ,7.59,%SAT ,11.76,%SAT ,293.37,orp ,1.16,%SAT ,159.82,%SAT ,124.49,%SAT ,109.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
212,2022-02-16,10:33:00,40.56,IN,40.75,IN ,79.93,IN ,7.59,%SAT ,11.76,%SAT ,296.00,orp ,1.20,%SAT ,159.20,%SAT ,124.42,%SAT ,109.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
213,2022-02-16,10:36:00,45.45,IN,41.11,IN ,80.00,IN ,7.59,%SAT ,11.76,%SAT ,298.01,orp ,1.23,%SAT ,158.63,%SAT ,124.17,%SAT ,108.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
214,2022-02-16,10:39:00,46.30,IN,40.79,IN ,80.11,IN ,7.58,%SAT ,11.76,%SAT ,300.27,orp ,1.24,%SAT ,158.15,%SAT ,124.01,%SAT ,108.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
215,2022-02-16,10:42:00,44.86,IN,40.45,IN ,79.84,IN ,7.59,%SAT ,11.76,%SAT ,302.22,orp ,1.23,%SAT ,157.46,%SAT ,123.72,%SAT ,107.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
216,2022-02-16,10:45:00,43.73,IN,40.62,IN ,80.04,IN ,7.58,%SAT ,11.76,%SAT ,300.21,orp ,1.21,%SAT ,156.93,%SAT ,123.65,%SAT ,107.84,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
217,2022-02-16,10:48:00,42.59,IN,40.48,IN ,79.99,IN ,7.58,%SAT ,11.76,%SAT ,295.45,orp ,1.26,%SAT ,156.57,%SAT ,123.42,%SAT ,107.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
218,2022-02-16,10:51:00,40.43,IN,40.63,IN ,80.07,IN ,7.58,%SAT ,11.76,%SAT ,291.48,orp ,1.24,%SAT ,156.34,%SAT ,123.11,%SAT ,107.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
219,2022-02-16,10:54:00,40.45,IN,40.81,IN ,80.13,IN ,7.58,%SAT ,11.76,%SAT ,290.87,orp ,1.25,%SAT ,156.08,%SAT ,123.06,%SAT ,107.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
