No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
275,2022-02-12,13:42:00,40.56,IN,40.48,IN ,80.02,IN ,7.50,%SAT ,13.23,%SAT ,304.06,orp ,1.38,%SAT ,158.90,%SAT ,99.42,%SAT ,112.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
276,2022-02-12,13:45:00,40.33,IN,40.68,IN ,79.82,IN ,7.50,%SAT ,13.23,%SAT ,292.95,orp ,1.39,%SAT ,160.09,%SAT ,99.60,%SAT ,112.82,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
277,2022-02-12,13:48:00,40.63,IN,40.50,IN ,80.07,IN ,7.50,%SAT ,13.23,%SAT ,283.91,orp ,1.45,%SAT ,160.85,%SAT ,107.02,%SAT ,114.07,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
278,2022-02-12,13:51:00,44.42,IN,41.94,IN ,80.07,IN ,7.50,%SAT ,13.22,%SAT ,284.59,orp ,1.41,%SAT ,162.99,%SAT ,109.81,%SAT ,115.01,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
279,2022-02-12,13:54:00,46.18,IN,40.30,IN ,79.99,IN ,7.50,%SAT ,13.22,%SAT ,288.98,orp ,1.42,%SAT ,164.53,%SAT ,99.20,%SAT ,116.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
280,2022-02-12,13:57:00,44.14,IN,40.60,IN ,79.81,IN ,7.50,%SAT ,13.23,%SAT ,296.43,orp ,1.41,%SAT ,165.65,%SAT ,98.69,%SAT ,116.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
281,2022-02-12,14:00:00,43.00,IN,40.60,IN ,79.90,IN ,7.50,%SAT ,13.22,%SAT ,301.74,orp ,1.46,%SAT ,166.76,%SAT ,98.51,%SAT ,116.54,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
282,2022-02-12,14:03:00,41.50,IN,40.18,IN ,79.86,IN ,7.50,%SAT ,13.22,%SAT ,304.18,orp ,1.46,%SAT ,167.44,%SAT ,98.77,%SAT ,116.68,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
283,2022-02-12,14:06:00,39.19,IN,40.99,IN ,80.05,IN ,7.50,%SAT ,13.22,%SAT ,300.15,orp ,1.46,%SAT ,167.37,%SAT ,98.99,%SAT ,116.11,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
284,2022-02-12,14:09:00,40.46,IN,40.55,IN ,80.08,IN ,7.50,%SAT ,13.23,%SAT ,290.44,orp ,1.49,%SAT ,166.78,%SAT ,99.32,%SAT ,115.61,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
285,2022-02-12,14:12:00,39.82,IN,40.73,IN ,80.05,IN ,7.50,%SAT ,13.23,%SAT ,284.28,orp ,1.45,%SAT ,165.91,%SAT ,99.43,%SAT ,115.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
286,2022-02-12,14:15:00,40.10,IN,40.86,IN ,80.14,IN ,7.50,%SAT ,13.23,%SAT ,285.62,orp ,1.42,%SAT ,164.88,%SAT ,99.53,%SAT ,114.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
287,2022-02-12,14:18:00,40.73,IN,40.66,IN ,79.98,IN ,7.49,%SAT ,13.23,%SAT ,289.53,orp ,1.42,%SAT ,163.85,%SAT ,99.62,%SAT ,113.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
288,2022-02-12,14:21:00,40.49,IN,40.56,IN ,79.99,IN ,7.49,%SAT ,13.22,%SAT ,294.90,orp ,1.39,%SAT ,162.58,%SAT ,99.15,%SAT ,112.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
289,2022-02-12,14:24:00,40.61,IN,40.69,IN ,79.96,IN ,7.50,%SAT ,13.22,%SAT ,300.33,orp ,1.38,%SAT ,161.38,%SAT ,99.45,%SAT ,112.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
290,2022-02-12,14:27:00,40.68,IN,40.51,IN ,79.92,IN ,7.50,%SAT ,13.22,%SAT ,304.67,orp ,1.45,%SAT ,159.56,%SAT ,101.31,%SAT ,111.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
291,2022-02-12,14:30:00,40.45,IN,40.54,IN ,79.89,IN ,7.50,%SAT ,13.22,%SAT ,304.30,orp ,1.39,%SAT ,158.17,%SAT ,109.55,%SAT ,110.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
292,2022-02-12,14:33:00,44.62,IN,42.51,IN ,79.88,IN ,7.50,%SAT ,13.22,%SAT ,296.30,orp ,1.38,%SAT ,158.03,%SAT ,102.74,%SAT ,109.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
293,2022-02-12,14:36:00,46.27,IN,39.32,IN ,79.99,IN ,7.51,%SAT ,13.22,%SAT ,286.36,orp ,1.40,%SAT ,156.95,%SAT ,99.04,%SAT ,109.31,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
294,2022-02-12,14:39:00,43.39,IN,40.97,IN ,80.08,IN ,7.50,%SAT ,13.22,%SAT ,285.68,orp ,1.41,%SAT ,156.29,%SAT ,98.94,%SAT ,109.21,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
295,2022-02-12,14:42:00,43.14,IN,40.32,IN ,79.95,IN ,7.50,%SAT ,13.22,%SAT ,293.13,orp ,1.44,%SAT ,156.30,%SAT ,99.32,%SAT ,109.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
296,2022-02-12,14:45:00,40.56,IN,40.39,IN ,79.96,IN ,7.49,%SAT ,13.22,%SAT ,300.82,orp ,1.49,%SAT ,156.90,%SAT ,98.96,%SAT ,110.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
297,2022-02-12,14:48:00,40.68,IN,40.92,IN ,80.02,IN ,7.49,%SAT ,13.22,%SAT ,308.82,orp ,1.45,%SAT ,157.51,%SAT ,99.28,%SAT ,110.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
298,2022-02-12,14:51:00,40.98,IN,40.71,IN ,79.86,IN ,7.48,%SAT ,13.22,%SAT ,309.92,orp ,1.45,%SAT ,158.55,%SAT ,99.08,%SAT ,113.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
299,2022-02-12,14:54:00,40.90,IN,40.69,IN ,80.06,IN ,7.49,%SAT ,13.22,%SAT ,302.90,orp ,1.44,%SAT ,159.89,%SAT ,99.21,%SAT ,114.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
300,2022-02-12,14:57:00,40.72,IN,40.66,IN ,80.02,IN ,7.49,%SAT ,13.21,%SAT ,291.24,orp ,1.44,%SAT ,161.62,%SAT ,99.35,%SAT ,115.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
301,2022-02-12,15:00:00,40.74,IN,40.65,IN ,80.04,IN ,7.49,%SAT ,13.21,%SAT ,283.67,orp ,1.48,%SAT ,163.72,%SAT ,99.46,%SAT ,117.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
302,2022-02-12,15:03:00,40.63,IN,40.52,IN ,80.06,IN ,7.50,%SAT ,13.22,%SAT ,285.32,orp ,1.44,%SAT ,165.70,%SAT ,99.54,%SAT ,119.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
303,2022-02-12,15:06:00,40.35,IN,40.75,IN ,80.02,IN ,7.50,%SAT ,13.22,%SAT ,290.87,orp ,1.42,%SAT ,166.58,%SAT ,101.73,%SAT ,120.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
304,2022-02-12,15:09:00,40.33,IN,40.69,IN ,80.08,IN ,7.50,%SAT ,13.22,%SAT ,296.00,orp ,1.45,%SAT ,167.26,%SAT ,110.00,%SAT ,120.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
305,2022-02-12,15:12:00,44.66,IN,42.29,IN ,80.03,IN ,7.50,%SAT ,13.21,%SAT ,301.07,orp ,1.44,%SAT ,168.30,%SAT ,102.77,%SAT ,119.88,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
306,2022-02-12,15:15:00,45.85,IN,39.58,IN ,79.77,IN ,7.50,%SAT ,13.21,%SAT ,305.89,orp ,1.45,%SAT ,167.97,%SAT ,99.28,%SAT ,119.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
307,2022-02-12,15:18:00,42.99,IN,40.91,IN ,80.03,IN ,7.50,%SAT ,13.21,%SAT ,305.03,orp ,1.46,%SAT ,167.17,%SAT ,99.14,%SAT ,118.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
308,2022-02-12,15:21:00,42.26,IN,40.10,IN ,79.93,IN ,7.50,%SAT ,13.22,%SAT ,296.06,orp ,1.49,%SAT ,166.26,%SAT ,99.18,%SAT ,117.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
309,2022-02-12,15:24:00,39.30,IN,40.69,IN ,80.08,IN ,7.50,%SAT ,13.21,%SAT ,285.62,orp ,1.49,%SAT ,165.17,%SAT ,99.21,%SAT ,116.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
310,2022-02-12,15:27:00,40.07,IN,40.66,IN ,80.02,IN ,7.50,%SAT ,13.21,%SAT ,283.43,orp ,1.44,%SAT ,163.91,%SAT ,99.25,%SAT ,116.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
311,2022-02-12,15:30:00,39.64,IN,40.70,IN ,79.97,IN ,7.51,%SAT ,13.21,%SAT ,288.49,orp ,1.45,%SAT ,162.60,%SAT ,99.24,%SAT ,115.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
312,2022-02-12,15:33:00,39.77,IN,40.69,IN ,79.96,IN ,7.50,%SAT ,13.21,%SAT ,296.49,orp ,1.39,%SAT ,161.18,%SAT ,99.26,%SAT ,114.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
313,2022-02-12,15:36:00,40.03,IN,40.61,IN ,79.99,IN ,7.50,%SAT ,13.21,%SAT ,304.12,orp ,1.39,%SAT ,159.64,%SAT ,99.33,%SAT ,113.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
314,2022-02-12,15:39:00,39.83,IN,40.93,IN ,79.98,IN ,7.50,%SAT ,13.21,%SAT ,310.53,orp ,1.38,%SAT ,158.24,%SAT ,99.28,%SAT ,112.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
315,2022-02-12,15:42:00,40.35,IN,40.53,IN ,80.06,IN ,7.50,%SAT ,13.21,%SAT ,308.02,orp ,1.42,%SAT ,156.93,%SAT ,99.32,%SAT ,111.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
316,2022-02-12,15:45:00,39.80,IN,40.85,IN ,79.98,IN ,7.50,%SAT ,13.21,%SAT ,298.07,orp ,1.38,%SAT ,155.77,%SAT ,99.55,%SAT ,111.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
317,2022-02-12,15:48:00,39.59,IN,40.85,IN ,80.04,IN ,7.50,%SAT ,13.21,%SAT ,286.72,orp ,1.38,%SAT ,154.70,%SAT ,103.81,%SAT ,111.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
318,2022-02-12,15:51:00,45.61,IN,40.57,IN ,80.06,IN ,7.50,%SAT ,13.21,%SAT ,285.62,orp ,1.38,%SAT ,155.00,%SAT ,104.68,%SAT ,111.36,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
319,2022-02-12,15:54:00,45.45,IN,41.06,IN ,80.06,IN ,7.50,%SAT ,13.21,%SAT ,293.01,orp ,1.38,%SAT ,156.32,%SAT ,99.43,%SAT ,112.40,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
320,2022-02-12,15:57:00,44.91,IN,40.13,IN ,79.95,IN ,7.51,%SAT ,13.21,%SAT ,304.36,orp ,1.44,%SAT ,157.41,%SAT ,98.97,%SAT ,113.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
321,2022-02-12,16:00:00,43.02,IN,40.76,IN ,80.03,IN ,7.51,%SAT ,13.21,%SAT ,314.55,orp ,1.44,%SAT ,158.91,%SAT ,98.81,%SAT ,114.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
322,2022-02-12,16:03:00,41.68,IN,40.23,IN ,80.00,IN ,7.50,%SAT ,13.21,%SAT ,315.47,orp ,1.45,%SAT ,160.65,%SAT ,98.91,%SAT ,115.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
323,2022-02-12,16:06:00,39.32,IN,40.92,IN ,80.20,IN ,7.50,%SAT ,13.21,%SAT ,306.92,orp ,1.41,%SAT ,162.41,%SAT ,99.07,%SAT ,117.07,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
324,2022-02-12,16:09:00,40.47,IN,40.55,IN ,80.00,IN ,7.51,%SAT ,13.21,%SAT ,295.08,orp ,1.41,%SAT ,163.98,%SAT ,99.17,%SAT ,118.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
325,2022-02-12,16:12:00,39.90,IN,40.77,IN ,80.05,IN ,7.51,%SAT ,13.21,%SAT ,284.34,orp ,1.44,%SAT ,165.37,%SAT ,99.29,%SAT ,118.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
326,2022-02-12,16:15:00,40.03,IN,40.70,IN ,80.15,IN ,7.51,%SAT ,13.21,%SAT ,279.64,orp ,1.39,%SAT ,166.79,%SAT ,99.36,%SAT ,118.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
327,2022-02-12,16:18:00,40.47,IN,40.79,IN ,80.02,IN ,7.51,%SAT ,13.21,%SAT ,280.50,orp ,1.38,%SAT ,167.70,%SAT ,99.36,%SAT ,118.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
328,2022-02-12,16:21:00,40.63,IN,40.70,IN ,80.07,IN ,7.51,%SAT ,13.21,%SAT ,285.81,orp ,1.38,%SAT ,167.84,%SAT ,99.43,%SAT ,117.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
329,2022-02-12,16:24:00,40.61,IN,40.73,IN ,80.16,IN ,7.51,%SAT ,13.21,%SAT ,293.07,orp ,1.38,%SAT ,167.40,%SAT ,99.43,%SAT ,117.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
