No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
220,2022-02-08,10:57:00,40.52,IN,40.63,IN ,79.93,IN ,7.42,%SAT ,13.23,%SAT ,284.46,orp ,1.62,%SAT ,140.25,%SAT ,97.79,%SAT ,90.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
221,2022-02-08,11:00:00,40.68,IN,40.80,IN ,80.00,IN ,7.42,%SAT ,13.23,%SAT ,284.52,orp ,1.61,%SAT ,140.21,%SAT ,97.78,%SAT ,90.21,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
222,2022-02-08,11:03:00,40.58,IN,40.69,IN ,80.10,IN ,7.42,%SAT ,13.23,%SAT ,284.65,orp ,1.59,%SAT ,140.23,%SAT ,97.74,%SAT ,89.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
223,2022-02-08,11:06:00,40.61,IN,40.76,IN ,80.06,IN ,7.42,%SAT ,13.23,%SAT ,284.40,orp ,1.60,%SAT ,140.22,%SAT ,97.73,%SAT ,98.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
224,2022-02-08,11:09:00,40.81,IN,40.59,IN ,79.94,IN ,7.42,%SAT ,13.23,%SAT ,284.34,orp ,1.59,%SAT ,140.24,%SAT ,97.75,%SAT ,111.84,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
225,2022-02-08,11:12:00,40.63,IN,40.81,IN ,80.10,IN ,7.42,%SAT ,13.23,%SAT ,283.91,orp ,1.60,%SAT ,140.19,%SAT ,97.78,%SAT ,112.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
226,2022-02-08,11:15:00,40.55,IN,40.82,IN ,80.06,IN ,7.42,%SAT ,13.23,%SAT ,284.22,orp ,1.57,%SAT ,140.11,%SAT ,97.78,%SAT ,110.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
227,2022-02-08,11:18:00,45.30,IN,42.32,IN ,80.17,IN ,7.41,%SAT ,13.23,%SAT ,284.40,orp ,1.60,%SAT ,140.10,%SAT ,97.78,%SAT ,108.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
228,2022-02-08,11:21:00,46.18,IN,38.54,IN ,80.13,IN ,7.41,%SAT ,13.24,%SAT ,284.65,orp ,1.63,%SAT ,140.19,%SAT ,97.81,%SAT ,107.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
229,2022-02-08,11:24:00,40.47,IN,41.68,IN ,79.90,IN ,7.41,%SAT ,13.24,%SAT ,284.71,orp ,1.67,%SAT ,140.28,%SAT ,97.84,%SAT ,105.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
230,2022-02-08,11:27:00,42.17,IN,40.31,IN ,80.00,IN ,7.41,%SAT ,13.24,%SAT ,284.46,orp ,1.63,%SAT ,140.27,%SAT ,97.85,%SAT ,104.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
231,2022-02-08,11:30:00,39.27,IN,40.70,IN ,80.16,IN ,7.41,%SAT ,13.24,%SAT ,284.52,orp ,1.62,%SAT ,140.28,%SAT ,97.87,%SAT ,102.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
232,2022-02-08,11:33:00,39.92,IN,40.52,IN ,80.10,IN ,7.41,%SAT ,13.23,%SAT ,284.34,orp ,1.60,%SAT ,140.25,%SAT ,97.85,%SAT ,101.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
233,2022-02-08,11:36:00,39.31,IN,40.71,IN ,79.96,IN ,7.41,%SAT ,13.23,%SAT ,284.34,orp ,1.64,%SAT ,140.18,%SAT ,97.80,%SAT ,100.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
234,2022-02-08,11:39:00,39.82,IN,40.60,IN ,80.06,IN ,7.41,%SAT ,13.23,%SAT ,284.28,orp ,1.61,%SAT ,140.15,%SAT ,97.79,%SAT ,99.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
235,2022-02-08,11:42:00,39.92,IN,40.58,IN ,79.31,IN ,7.41,%SAT ,13.23,%SAT ,284.34,orp ,1.56,%SAT ,140.17,%SAT ,97.78,%SAT ,98.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
236,2022-02-08,11:45:00,33.00,IN,41.38,IN ,79.69,IN ,7.41,%SAT ,13.23,%SAT ,284.28,orp ,1.56,%SAT ,140.17,%SAT ,97.75,%SAT ,97.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
237,2022-02-08,11:48:00,35.03,IN,39.40,IN ,79.73,IN ,7.41,%SAT ,13.23,%SAT ,283.91,orp ,1.59,%SAT ,140.00,%SAT ,97.74,%SAT ,96.61,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
238,2022-02-08,11:51:00,37.43,IN,41.62,IN ,79.96,IN ,7.40,%SAT ,13.23,%SAT ,283.43,orp ,1.56,%SAT ,139.92,%SAT ,97.74,%SAT ,95.50,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
239,2022-02-08,11:54:00,38.17,IN,40.01,IN ,80.06,IN ,7.42,%SAT ,13.24,%SAT ,283.49,orp ,1.54,%SAT ,139.94,%SAT ,97.73,%SAT ,94.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
240,2022-02-08,11:57:00,34.61,IN,41.31,IN ,79.80,IN ,7.42,%SAT ,13.24,%SAT ,283.24,orp ,1.60,%SAT ,139.92,%SAT ,97.73,%SAT ,94.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
241,2022-02-08,12:00:00,35.93,IN,40.19,IN ,79.79,IN ,7.42,%SAT ,13.24,%SAT ,283.30,orp ,1.59,%SAT ,139.94,%SAT ,97.74,%SAT ,93.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
242,2022-02-08,12:03:00,41.27,IN,41.55,IN ,80.16,IN ,7.41,%SAT ,13.24,%SAT ,282.82,orp ,1.56,%SAT ,139.86,%SAT ,97.72,%SAT ,92.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
243,2022-02-08,12:06:00,42.62,IN,40.50,IN ,79.76,IN ,7.41,%SAT ,13.24,%SAT ,282.82,orp ,1.60,%SAT ,139.75,%SAT ,97.70,%SAT ,92.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
244,2022-02-08,12:09:00,41.21,IN,39.89,IN ,80.07,IN ,7.41,%SAT ,13.24,%SAT ,282.57,orp ,1.60,%SAT ,139.65,%SAT ,97.73,%SAT ,91.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
245,2022-02-08,12:12:00,38.66,IN,41.13,IN ,80.01,IN ,7.42,%SAT ,13.24,%SAT ,282.57,orp ,1.64,%SAT ,139.55,%SAT ,97.75,%SAT ,90.84,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
246,2022-02-08,12:15:00,39.65,IN,40.45,IN ,79.94,IN ,7.42,%SAT ,13.24,%SAT ,282.51,orp ,1.62,%SAT ,139.55,%SAT ,97.76,%SAT ,90.54,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
247,2022-02-08,12:18:00,38.24,IN,40.87,IN ,80.04,IN ,7.42,%SAT ,13.24,%SAT ,282.69,orp ,1.64,%SAT ,139.53,%SAT ,97.76,%SAT ,89.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
248,2022-02-08,12:21:00,38.55,IN,40.61,IN ,80.11,IN ,7.42,%SAT ,13.25,%SAT ,282.08,orp ,1.62,%SAT ,139.50,%SAT ,97.77,%SAT ,97.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
249,2022-02-08,12:24:00,38.55,IN,40.77,IN ,80.01,IN ,7.42,%SAT ,13.25,%SAT ,282.02,orp ,1.62,%SAT ,139.42,%SAT ,97.77,%SAT ,112.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
250,2022-02-08,12:27:00,38.43,IN,40.62,IN ,80.16,IN ,7.42,%SAT ,13.25,%SAT ,282.27,orp ,1.60,%SAT ,139.38,%SAT ,97.76,%SAT ,114.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
251,2022-02-08,12:30:00,43.74,IN,41.72,IN ,80.05,IN ,7.42,%SAT ,13.25,%SAT ,282.14,orp ,1.57,%SAT ,139.26,%SAT ,97.75,%SAT ,112.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
252,2022-02-08,12:33:00,44.86,IN,40.46,IN ,79.95,IN ,7.43,%SAT ,13.25,%SAT ,281.66,orp ,1.62,%SAT ,139.14,%SAT ,97.75,%SAT ,109.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
253,2022-02-08,12:36:00,43.37,IN,40.11,IN ,80.07,IN ,7.43,%SAT ,13.25,%SAT ,281.78,orp ,1.61,%SAT ,139.01,%SAT ,97.71,%SAT ,107.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
254,2022-02-08,12:39:00,40.75,IN,40.46,IN ,80.14,IN ,7.42,%SAT ,13.25,%SAT ,281.35,orp ,1.62,%SAT ,138.91,%SAT ,97.62,%SAT ,105.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
255,2022-02-08,12:42:00,39.55,IN,40.95,IN ,80.02,IN ,7.43,%SAT ,13.25,%SAT ,281.47,orp ,1.66,%SAT ,138.86,%SAT ,97.62,%SAT ,102.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
256,2022-02-08,12:45:00,39.96,IN,40.68,IN ,79.89,IN ,7.43,%SAT ,13.25,%SAT ,280.80,orp ,1.62,%SAT ,138.76,%SAT ,97.61,%SAT ,101.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
257,2022-02-08,12:48:00,40.19,IN,40.68,IN ,79.92,IN ,7.43,%SAT ,13.25,%SAT ,280.43,orp ,1.61,%SAT ,138.68,%SAT ,97.58,%SAT ,100.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
258,2022-02-08,12:51:00,40.06,IN,40.66,IN ,79.94,IN ,7.44,%SAT ,13.25,%SAT ,280.50,orp ,1.56,%SAT ,138.57,%SAT ,97.57,%SAT ,98.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
259,2022-02-08,12:54:00,40.02,IN,40.53,IN ,79.93,IN ,7.44,%SAT ,13.25,%SAT ,280.07,orp ,1.60,%SAT ,138.39,%SAT ,97.55,%SAT ,97.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
260,2022-02-08,12:57:00,39.76,IN,40.67,IN ,80.01,IN ,7.44,%SAT ,13.25,%SAT ,280.01,orp ,1.57,%SAT ,138.23,%SAT ,97.53,%SAT ,96.20,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
261,2022-02-08,13:00:00,39.73,IN,40.59,IN ,80.08,IN ,7.44,%SAT ,13.25,%SAT ,280.13,orp ,1.56,%SAT ,138.10,%SAT ,97.51,%SAT ,95.11,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
262,2022-02-08,13:03:00,44.67,IN,42.02,IN ,80.30,IN ,7.44,%SAT ,13.25,%SAT ,280.01,orp ,1.57,%SAT ,138.01,%SAT ,97.51,%SAT ,93.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
263,2022-02-08,13:06:00,45.75,IN,39.50,IN ,80.05,IN ,7.44,%SAT ,13.25,%SAT ,280.19,orp ,1.61,%SAT ,137.97,%SAT ,97.50,%SAT ,93.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
264,2022-02-08,13:09:00,43.23,IN,40.98,IN ,80.01,IN ,7.44,%SAT ,13.26,%SAT ,280.13,orp ,1.60,%SAT ,137.99,%SAT ,97.54,%SAT ,92.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
265,2022-02-08,13:12:00,42.54,IN,40.03,IN ,79.97,IN ,7.44,%SAT ,13.26,%SAT ,280.01,orp ,1.66,%SAT ,137.95,%SAT ,97.55,%SAT ,92.27,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
266,2022-02-08,13:15:00,39.74,IN,40.76,IN ,79.97,IN ,7.44,%SAT ,13.26,%SAT ,280.43,orp ,1.62,%SAT ,137.90,%SAT ,97.57,%SAT ,91.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
267,2022-02-08,13:18:00,40.02,IN,40.77,IN ,80.00,IN ,7.45,%SAT ,13.25,%SAT ,280.43,orp ,1.57,%SAT ,137.95,%SAT ,97.57,%SAT ,90.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
268,2022-02-08,13:21:00,39.99,IN,40.71,IN ,80.13,IN ,7.45,%SAT ,13.25,%SAT ,280.50,orp ,1.57,%SAT ,137.90,%SAT ,97.54,%SAT ,90.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
269,2022-02-08,13:24:00,39.75,IN,40.84,IN ,80.15,IN ,7.45,%SAT ,13.26,%SAT ,280.56,orp ,1.57,%SAT ,137.89,%SAT ,97.53,%SAT ,90.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
270,2022-02-08,13:27:00,40.12,IN,40.48,IN ,79.99,IN ,7.45,%SAT ,13.25,%SAT ,280.68,orp ,1.50,%SAT ,137.87,%SAT ,97.53,%SAT ,102.57,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
271,2022-02-08,13:30:00,40.07,IN,40.66,IN ,79.96,IN ,7.45,%SAT ,13.26,%SAT ,280.86,orp ,1.55,%SAT ,137.74,%SAT ,97.53,%SAT ,112.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
272,2022-02-08,13:33:00,39.65,IN,40.68,IN ,80.04,IN ,7.45,%SAT ,13.25,%SAT ,280.37,orp ,1.56,%SAT ,137.67,%SAT ,97.53,%SAT ,111.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
273,2022-02-08,13:36:00,39.63,IN,40.57,IN ,80.02,IN ,7.45,%SAT ,13.26,%SAT ,280.50,orp ,1.54,%SAT ,137.56,%SAT ,97.51,%SAT ,109.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
274,2022-02-08,13:39:00,44.48,IN,42.17,IN ,80.06,IN ,7.44,%SAT ,13.26,%SAT ,280.31,orp ,1.49,%SAT ,137.46,%SAT ,97.50,%SAT ,106.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
