No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
275,2022-02-18,13:42:00,31.82,IN,36.76,IN ,79.99,IN ,7.49,%SAT ,12.43,%SAT ,282.82,orp ,1.42,%SAT ,164.50,%SAT ,123.39,%SAT ,103.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
276,2022-02-18,13:45:00,31.71,IN,36.57,IN ,79.86,IN ,7.49,%SAT ,12.43,%SAT ,287.21,orp ,1.35,%SAT ,163.75,%SAT ,123.30,%SAT ,102.54,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
277,2022-02-18,13:48:00,33.17,IN,38.43,IN ,79.95,IN ,7.48,%SAT ,12.43,%SAT ,293.25,orp ,1.34,%SAT ,162.61,%SAT ,122.91,%SAT ,102.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
278,2022-02-18,13:51:00,31.93,IN,40.72,IN ,79.99,IN ,7.48,%SAT ,12.43,%SAT ,300.64,orp ,1.34,%SAT ,161.28,%SAT ,122.68,%SAT ,101.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
279,2022-02-18,13:54:00,31.83,IN,40.53,IN ,80.02,IN ,7.48,%SAT ,12.43,%SAT ,301.43,orp ,1.38,%SAT ,159.71,%SAT ,122.37,%SAT ,100.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
280,2022-02-18,13:57:00,31.71,IN,40.52,IN ,79.93,IN ,7.48,%SAT ,12.43,%SAT ,294.53,orp ,1.42,%SAT ,158.12,%SAT ,122.09,%SAT ,100.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
281,2022-02-18,14:00:00,31.82,IN,40.18,IN ,79.96,IN ,7.49,%SAT ,12.44,%SAT ,286.36,orp ,1.44,%SAT ,156.50,%SAT ,121.53,%SAT ,98.82,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
282,2022-02-18,14:03:00,31.74,IN,39.78,IN ,79.89,IN ,7.49,%SAT ,12.44,%SAT ,282.33,orp ,1.44,%SAT ,154.99,%SAT ,121.27,%SAT ,98.27,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
283,2022-02-18,14:06:00,31.65,IN,39.24,IN ,79.94,IN ,7.48,%SAT ,12.44,%SAT ,284.34,orp ,1.39,%SAT ,153.49,%SAT ,120.48,%SAT ,97.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
284,2022-02-18,14:09:00,31.65,IN,38.85,IN ,79.85,IN ,7.48,%SAT ,12.44,%SAT ,288.06,orp ,1.37,%SAT ,152.00,%SAT ,120.22,%SAT ,96.21,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
285,2022-02-18,14:12:00,32.06,IN,42.46,IN ,80.18,IN ,7.47,%SAT ,12.44,%SAT ,297.77,orp ,1.38,%SAT ,150.58,%SAT ,119.71,%SAT ,95.07,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
286,2022-02-18,14:15:00,37.69,IN,39.37,IN ,79.91,IN ,7.47,%SAT ,12.44,%SAT ,306.19,orp ,1.42,%SAT ,149.76,%SAT ,119.47,%SAT ,93.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
287,2022-02-18,14:18:00,31.93,IN,41.57,IN ,80.14,IN ,7.48,%SAT ,12.45,%SAT ,303.20,orp ,1.42,%SAT ,149.71,%SAT ,119.71,%SAT ,94.31,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
288,2022-02-18,14:21:00,33.26,IN,40.02,IN ,79.95,IN ,7.49,%SAT ,12.45,%SAT ,295.33,orp ,1.44,%SAT ,150.50,%SAT ,119.64,%SAT ,94.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
289,2022-02-18,14:24:00,38.51,IN,40.17,IN ,79.97,IN ,7.48,%SAT ,12.45,%SAT ,286.84,orp ,1.45,%SAT ,151.93,%SAT ,120.09,%SAT ,96.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
290,2022-02-18,14:27:00,38.39,IN,41.29,IN ,80.07,IN ,7.47,%SAT ,12.45,%SAT ,281.78,orp ,1.42,%SAT ,153.88,%SAT ,120.43,%SAT ,95.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
291,2022-02-18,14:30:00,40.15,IN,40.29,IN ,80.05,IN ,7.47,%SAT ,12.46,%SAT ,287.76,orp ,1.53,%SAT ,156.21,%SAT ,120.90,%SAT ,96.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
292,2022-02-18,14:33:00,38.75,IN,41.02,IN ,80.05,IN ,7.47,%SAT ,12.46,%SAT ,297.28,orp ,1.44,%SAT ,158.48,%SAT ,121.81,%SAT ,97.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
293,2022-02-18,14:36:00,37.30,IN,40.39,IN ,79.85,IN ,7.48,%SAT ,12.46,%SAT ,303.81,orp ,1.48,%SAT ,160.92,%SAT ,122.35,%SAT ,98.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
294,2022-02-18,14:39:00,34.52,IN,40.70,IN ,79.98,IN ,7.48,%SAT ,12.47,%SAT ,299.97,orp ,1.49,%SAT ,162.93,%SAT ,123.03,%SAT ,100.37,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
295,2022-02-18,14:42:00,41.41,IN,41.17,IN ,79.94,IN ,7.47,%SAT ,12.47,%SAT ,292.21,orp ,1.50,%SAT ,163.98,%SAT ,123.02,%SAT ,99.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
296,2022-02-18,14:45:00,40.51,IN,40.46,IN ,79.96,IN ,7.48,%SAT ,12.47,%SAT ,284.95,orp ,1.50,%SAT ,163.98,%SAT ,122.77,%SAT ,99.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
297,2022-02-18,14:48:00,37.44,IN,40.67,IN ,79.97,IN ,7.48,%SAT ,12.47,%SAT ,285.13,orp ,1.50,%SAT ,163.38,%SAT ,123.09,%SAT ,100.04,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
298,2022-02-18,14:51:00,35.00,IN,40.64,IN ,80.01,IN ,7.49,%SAT ,12.47,%SAT ,291.24,orp ,1.49,%SAT ,162.37,%SAT ,122.70,%SAT ,102.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
299,2022-02-18,14:54:00,41.98,IN,40.82,IN ,79.94,IN ,7.48,%SAT ,12.47,%SAT ,298.20,orp ,1.53,%SAT ,161.27,%SAT ,122.29,%SAT ,100.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
300,2022-02-18,14:57:00,39.51,IN,40.23,IN ,79.88,IN ,7.49,%SAT ,12.47,%SAT ,302.41,orp ,1.56,%SAT ,160.05,%SAT ,122.09,%SAT ,100.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
301,2022-02-18,15:00:00,36.43,IN,40.92,IN ,80.04,IN ,7.49,%SAT ,12.48,%SAT ,297.83,orp ,1.53,%SAT ,158.67,%SAT ,121.80,%SAT ,98.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
302,2022-02-18,15:03:00,41.90,IN,41.48,IN ,80.05,IN ,7.49,%SAT ,12.48,%SAT ,289.83,orp ,1.53,%SAT ,157.16,%SAT ,121.23,%SAT ,99.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
303,2022-02-18,15:06:00,41.01,IN,40.03,IN ,79.95,IN ,7.49,%SAT ,12.47,%SAT ,283.12,orp ,1.53,%SAT ,155.59,%SAT ,120.91,%SAT ,97.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
304,2022-02-18,15:09:00,36.25,IN,41.10,IN ,79.94,IN ,7.51,%SAT ,12.47,%SAT ,284.28,orp ,1.52,%SAT ,154.04,%SAT ,120.30,%SAT ,96.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
305,2022-02-18,15:12:00,43.73,IN,40.30,IN ,79.95,IN ,7.51,%SAT ,12.48,%SAT ,293.19,orp ,1.50,%SAT ,152.45,%SAT ,120.25,%SAT ,95.04,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
306,2022-02-18,15:15:00,42.30,IN,40.72,IN ,80.02,IN ,7.50,%SAT ,12.47,%SAT ,305.03,orp ,1.49,%SAT ,151.01,%SAT ,119.81,%SAT ,94.23,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
307,2022-02-18,15:18:00,40.29,IN,40.13,IN ,79.88,IN ,7.50,%SAT ,12.47,%SAT ,310.71,orp ,1.52,%SAT ,150.07,%SAT ,119.51,%SAT ,93.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
308,2022-02-18,15:21:00,36.84,IN,41.06,IN ,80.10,IN ,7.51,%SAT ,12.48,%SAT ,304.91,orp ,1.50,%SAT ,149.78,%SAT ,119.55,%SAT ,92.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
309,2022-02-18,15:24:00,36.57,IN,40.19,IN ,79.98,IN ,7.52,%SAT ,12.48,%SAT ,296.18,orp ,1.50,%SAT ,150.37,%SAT ,119.84,%SAT ,92.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
310,2022-02-18,15:27:00,41.78,IN,41.53,IN ,80.13,IN ,7.50,%SAT ,12.47,%SAT ,287.76,orp ,1.49,%SAT ,151.74,%SAT ,119.94,%SAT ,93.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
311,2022-02-18,15:30:00,41.83,IN,39.98,IN ,80.01,IN ,7.52,%SAT ,12.47,%SAT ,283.24,orp ,1.46,%SAT ,153.58,%SAT ,120.28,%SAT ,94.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
312,2022-02-18,15:33:00,37.26,IN,41.22,IN ,80.16,IN ,7.53,%SAT ,12.47,%SAT ,288.43,orp ,1.51,%SAT ,155.62,%SAT ,120.79,%SAT ,96.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
313,2022-02-18,15:36:00,37.49,IN,40.27,IN ,80.01,IN ,7.53,%SAT ,12.48,%SAT ,297.71,orp ,1.49,%SAT ,157.67,%SAT ,121.57,%SAT ,96.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
314,2022-02-18,15:39:00,42.48,IN,41.89,IN ,80.13,IN ,7.50,%SAT ,12.47,%SAT ,305.40,orp ,1.49,%SAT ,159.94,%SAT ,122.20,%SAT ,97.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
315,2022-02-18,15:42:00,43.60,IN,40.12,IN ,80.00,IN ,7.52,%SAT ,12.47,%SAT ,302.65,orp ,1.50,%SAT ,161.74,%SAT ,122.70,%SAT ,99.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
316,2022-02-18,15:45:00,40.53,IN,40.07,IN ,79.82,IN ,7.52,%SAT ,12.47,%SAT ,295.21,orp ,1.50,%SAT ,162.87,%SAT ,122.79,%SAT ,99.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
317,2022-02-18,15:48:00,37.54,IN,40.94,IN ,80.04,IN ,7.53,%SAT ,12.47,%SAT ,286.90,orp ,1.50,%SAT ,163.47,%SAT ,123.05,%SAT ,100.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
318,2022-02-18,15:51:00,36.90,IN,40.51,IN ,79.97,IN ,7.53,%SAT ,12.47,%SAT ,282.02,orp ,1.49,%SAT ,163.24,%SAT ,122.97,%SAT ,101.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
319,2022-02-18,15:54:00,39.63,IN,41.45,IN ,80.04,IN ,7.52,%SAT ,12.47,%SAT ,285.74,orp ,1.49,%SAT ,162.64,%SAT ,123.02,%SAT ,100.23,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
320,2022-02-18,15:57:00,42.14,IN,41.39,IN ,80.07,IN ,7.52,%SAT ,12.47,%SAT ,290.63,orp ,1.46,%SAT ,161.82,%SAT ,122.76,%SAT ,99.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
321,2022-02-18,16:00:00,40.41,IN,39.75,IN ,79.83,IN ,7.53,%SAT ,12.47,%SAT ,296.00,orp ,1.46,%SAT ,160.60,%SAT ,122.23,%SAT ,99.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
322,2022-02-18,16:03:00,41.36,IN,41.73,IN ,80.02,IN ,7.53,%SAT ,12.47,%SAT ,300.64,orp ,1.45,%SAT ,159.16,%SAT ,121.86,%SAT ,98.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
323,2022-02-18,16:06:00,42.49,IN,40.60,IN ,80.02,IN ,7.52,%SAT ,12.47,%SAT ,299.11,orp ,1.45,%SAT ,157.53,%SAT ,121.47,%SAT ,98.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
324,2022-02-18,16:09:00,43.12,IN,40.86,IN ,79.96,IN ,7.52,%SAT ,12.48,%SAT ,292.58,orp ,1.42,%SAT ,155.89,%SAT ,121.29,%SAT ,97.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
325,2022-02-18,16:12:00,39.70,IN,40.28,IN ,79.88,IN ,7.53,%SAT ,12.48,%SAT ,285.32,orp ,1.41,%SAT ,154.29,%SAT ,120.70,%SAT ,97.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
326,2022-02-18,16:15:00,38.66,IN,41.35,IN ,80.09,IN ,7.51,%SAT ,12.47,%SAT ,284.04,orp ,1.44,%SAT ,152.83,%SAT ,120.28,%SAT ,96.81,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
327,2022-02-18,16:18:00,42.29,IN,41.42,IN ,80.12,IN ,7.52,%SAT ,12.47,%SAT ,292.40,orp ,1.49,%SAT ,151.45,%SAT ,120.06,%SAT ,95.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
328,2022-02-18,16:21:00,41.52,IN,39.77,IN ,79.93,IN ,7.51,%SAT ,12.47,%SAT ,305.15,orp ,1.45,%SAT ,150.54,%SAT ,119.83,%SAT ,94.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
329,2022-02-18,16:24:00,35.72,IN,41.35,IN ,79.96,IN ,7.51,%SAT ,12.47,%SAT ,309.43,orp ,1.46,%SAT ,150.17,%SAT ,119.61,%SAT ,93.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
