No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
220,2022-02-17,10:57:00,38.50,IN,40.75,IN ,80.02,IN ,7.49,%SAT ,11.99,%SAT ,310.46,orp ,1.37,%SAT ,154.59,%SAT ,121.76,%SAT ,99.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
221,2022-02-17,11:00:00,38.67,IN,40.63,IN ,80.03,IN ,7.49,%SAT ,11.99,%SAT ,302.22,orp ,1.39,%SAT ,154.12,%SAT ,121.48,%SAT ,100.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
222,2022-02-17,11:03:00,38.66,IN,40.73,IN ,79.92,IN ,7.49,%SAT ,11.99,%SAT ,294.53,orp ,1.37,%SAT ,153.75,%SAT ,121.29,%SAT ,99.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
223,2022-02-17,11:06:00,39.02,IN,40.77,IN ,79.99,IN ,7.49,%SAT ,11.99,%SAT ,288.92,orp ,1.44,%SAT ,153.40,%SAT ,121.36,%SAT ,100.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
224,2022-02-17,11:09:00,39.20,IN,40.72,IN ,79.97,IN ,7.49,%SAT ,11.99,%SAT ,304.54,orp ,1.36,%SAT ,153.16,%SAT ,121.34,%SAT ,99.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
225,2022-02-17,11:12:00,44.96,IN,41.29,IN ,80.02,IN ,7.49,%SAT ,12.00,%SAT ,331.40,orp ,1.44,%SAT ,153.56,%SAT ,121.40,%SAT ,100.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
226,2022-02-17,11:15:00,45.08,IN,40.66,IN ,80.08,IN ,7.48,%SAT ,11.99,%SAT ,325.54,orp ,1.45,%SAT ,154.47,%SAT ,121.76,%SAT ,101.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
227,2022-02-17,11:18:00,41.23,IN,39.31,IN ,79.96,IN ,7.48,%SAT ,11.99,%SAT ,314.49,orp ,1.49,%SAT ,155.76,%SAT ,122.49,%SAT ,103.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
228,2022-02-17,11:21:00,36.03,IN,41.85,IN ,80.16,IN ,7.50,%SAT ,12.00,%SAT ,305.58,orp ,1.49,%SAT ,157.65,%SAT ,123.28,%SAT ,103.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
229,2022-02-17,11:24:00,40.07,IN,39.97,IN ,79.80,IN ,7.49,%SAT ,12.00,%SAT ,298.20,orp ,1.46,%SAT ,159.64,%SAT ,123.84,%SAT ,105.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
230,2022-02-17,11:27:00,37.24,IN,41.28,IN ,79.97,IN ,7.50,%SAT ,12.00,%SAT ,291.79,orp ,1.42,%SAT ,161.52,%SAT ,124.29,%SAT ,106.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
231,2022-02-17,11:30:00,39.35,IN,40.20,IN ,79.85,IN ,7.50,%SAT ,12.00,%SAT ,286.48,orp ,1.45,%SAT ,162.80,%SAT ,124.44,%SAT ,106.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
232,2022-02-17,11:33:00,37.69,IN,41.14,IN ,80.00,IN ,7.50,%SAT ,12.00,%SAT ,295.57,orp ,1.44,%SAT ,163.58,%SAT ,124.57,%SAT ,106.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
233,2022-02-17,11:36:00,39.26,IN,40.40,IN ,79.99,IN ,7.50,%SAT ,12.00,%SAT ,302.90,orp ,1.41,%SAT ,163.84,%SAT ,124.51,%SAT ,107.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
234,2022-02-17,11:39:00,38.75,IN,40.92,IN ,80.06,IN ,7.50,%SAT ,12.01,%SAT ,298.44,orp ,1.41,%SAT ,163.46,%SAT ,124.09,%SAT ,106.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
235,2022-02-17,11:42:00,39.52,IN,40.75,IN ,80.04,IN ,7.50,%SAT ,12.01,%SAT ,291.12,orp ,1.41,%SAT ,162.80,%SAT ,123.89,%SAT ,105.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
236,2022-02-17,11:45:00,39.41,IN,40.62,IN ,80.05,IN ,7.50,%SAT ,12.01,%SAT ,286.42,orp ,1.45,%SAT ,161.82,%SAT ,123.74,%SAT ,104.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
237,2022-02-17,11:48:00,39.13,IN,40.78,IN ,80.17,IN ,7.50,%SAT ,12.01,%SAT ,292.95,orp ,1.39,%SAT ,160.65,%SAT ,123.42,%SAT ,104.84,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
238,2022-02-17,11:51:00,39.51,IN,40.83,IN ,79.93,IN ,7.50,%SAT ,12.01,%SAT ,305.34,orp ,1.45,%SAT ,159.39,%SAT ,122.79,%SAT ,104.27,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
239,2022-02-17,11:54:00,39.69,IN,40.82,IN ,80.04,IN ,7.49,%SAT ,12.01,%SAT ,303.14,orp ,1.44,%SAT ,158.04,%SAT ,122.26,%SAT ,103.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
240,2022-02-17,11:57:00,39.90,IN,40.73,IN ,80.02,IN ,7.49,%SAT ,12.01,%SAT ,295.63,orp ,1.39,%SAT ,156.66,%SAT ,121.89,%SAT ,102.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
241,2022-02-17,12:00:00,44.26,IN,42.64,IN ,80.16,IN ,7.49,%SAT ,12.01,%SAT ,289.04,orp ,1.39,%SAT ,155.26,%SAT ,121.44,%SAT ,101.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
242,2022-02-17,12:03:00,46.28,IN,39.55,IN ,79.83,IN ,7.50,%SAT ,12.01,%SAT ,288.43,orp ,1.41,%SAT ,153.97,%SAT ,121.00,%SAT ,101.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
243,2022-02-17,12:06:00,43.29,IN,41.03,IN ,80.09,IN ,7.50,%SAT ,12.01,%SAT ,303.69,orp ,1.45,%SAT ,152.55,%SAT ,120.56,%SAT ,99.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
244,2022-02-17,12:09:00,42.88,IN,40.38,IN ,79.96,IN ,7.49,%SAT ,12.01,%SAT ,318.89,orp ,1.45,%SAT ,151.30,%SAT ,120.23,%SAT ,100.40,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
245,2022-02-17,12:12:00,41.09,IN,40.60,IN ,79.99,IN ,7.50,%SAT ,12.02,%SAT ,311.20,orp ,1.50,%SAT ,150.37,%SAT ,120.09,%SAT ,100.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
246,2022-02-17,12:15:00,39.83,IN,40.88,IN ,79.97,IN ,7.50,%SAT ,12.02,%SAT ,302.59,orp ,1.46,%SAT ,150.11,%SAT ,120.08,%SAT ,100.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
247,2022-02-17,12:18:00,40.32,IN,40.72,IN ,80.06,IN ,7.50,%SAT ,12.02,%SAT ,295.51,orp ,1.45,%SAT ,150.42,%SAT ,120.29,%SAT ,100.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
248,2022-02-17,12:21:00,40.73,IN,40.67,IN ,79.99,IN ,7.50,%SAT ,12.02,%SAT ,289.47,orp ,1.46,%SAT ,151.36,%SAT ,120.61,%SAT ,101.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
249,2022-02-17,12:24:00,40.63,IN,40.75,IN ,80.09,IN ,7.50,%SAT ,12.02,%SAT ,290.87,orp ,1.46,%SAT ,152.67,%SAT ,120.89,%SAT ,101.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
250,2022-02-17,12:27:00,40.72,IN,40.55,IN ,80.10,IN ,7.50,%SAT ,12.02,%SAT ,314.37,orp ,1.41,%SAT ,154.35,%SAT ,121.47,%SAT ,102.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
251,2022-02-17,12:30:00,40.70,IN,40.67,IN ,80.10,IN ,7.50,%SAT ,12.02,%SAT ,319.56,orp ,1.45,%SAT ,156.25,%SAT ,122.19,%SAT ,104.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
252,2022-02-17,12:33:00,40.67,IN,40.64,IN ,79.88,IN ,7.50,%SAT ,12.02,%SAT ,310.40,orp ,1.39,%SAT ,158.25,%SAT ,123.02,%SAT ,105.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
253,2022-02-17,12:36:00,40.52,IN,40.62,IN ,80.10,IN ,7.51,%SAT ,12.02,%SAT ,302.65,orp ,1.41,%SAT ,159.94,%SAT ,123.67,%SAT ,106.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
254,2022-02-17,12:39:00,40.59,IN,40.83,IN ,80.00,IN ,7.50,%SAT ,12.03,%SAT ,296.00,orp ,1.39,%SAT ,161.25,%SAT ,123.98,%SAT ,107.40,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
255,2022-02-17,12:42:00,40.58,IN,40.67,IN ,79.96,IN ,7.51,%SAT ,12.03,%SAT ,290.14,orp ,1.41,%SAT ,162.02,%SAT ,124.01,%SAT ,107.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
256,2022-02-17,12:45:00,40.56,IN,40.72,IN ,79.96,IN ,7.51,%SAT ,12.03,%SAT ,290.02,orp ,1.39,%SAT ,162.44,%SAT ,124.22,%SAT ,107.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
257,2022-02-17,12:48:00,40.56,IN,40.66,IN ,79.92,IN ,7.51,%SAT ,12.03,%SAT ,305.03,orp ,1.37,%SAT ,162.55,%SAT ,124.33,%SAT ,107.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
258,2022-02-17,12:51:00,40.55,IN,40.75,IN ,80.12,IN ,7.50,%SAT ,12.03,%SAT ,312.66,orp ,1.37,%SAT ,162.30,%SAT ,124.01,%SAT ,106.61,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
259,2022-02-17,12:54:00,45.51,IN,41.68,IN ,80.12,IN ,7.50,%SAT ,12.03,%SAT ,305.58,orp ,1.42,%SAT ,161.79,%SAT ,123.58,%SAT ,105.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
260,2022-02-17,12:57:00,45.66,IN,39.51,IN ,79.97,IN ,7.51,%SAT ,12.03,%SAT ,298.38,orp ,1.42,%SAT ,160.96,%SAT ,123.28,%SAT ,105.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
261,2022-02-17,13:00:00,43.03,IN,41.29,IN ,80.11,IN ,7.50,%SAT ,12.03,%SAT ,291.97,orp ,1.45,%SAT ,159.97,%SAT ,122.89,%SAT ,104.40,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
262,2022-02-17,13:03:00,43.07,IN,40.08,IN ,79.94,IN ,7.51,%SAT ,12.03,%SAT ,286.97,orp ,1.48,%SAT ,158.83,%SAT ,122.67,%SAT ,104.47,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
263,2022-02-17,13:06:00,40.71,IN,40.37,IN ,80.09,IN ,7.51,%SAT ,12.03,%SAT ,292.15,orp ,1.47,%SAT ,157.61,%SAT ,122.37,%SAT ,103.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
264,2022-02-17,13:09:00,39.84,IN,40.91,IN ,80.05,IN ,7.52,%SAT ,12.03,%SAT ,308.21,orp ,1.43,%SAT ,156.27,%SAT ,122.20,%SAT ,103.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
265,2022-02-17,13:12:00,40.74,IN,40.37,IN ,79.93,IN ,7.51,%SAT ,12.04,%SAT ,307.60,orp ,1.42,%SAT ,154.94,%SAT ,121.48,%SAT ,102.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
266,2022-02-17,13:15:00,40.20,IN,40.70,IN ,79.91,IN ,7.51,%SAT ,12.04,%SAT ,299.91,orp ,1.37,%SAT ,153.67,%SAT ,121.04,%SAT ,102.07,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
267,2022-02-17,13:18:00,40.24,IN,40.94,IN ,80.06,IN ,7.51,%SAT ,12.04,%SAT ,293.37,orp ,1.41,%SAT ,152.48,%SAT ,120.64,%SAT ,100.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
268,2022-02-17,13:21:00,40.80,IN,40.50,IN ,80.00,IN ,7.51,%SAT ,12.05,%SAT ,288.19,orp ,1.41,%SAT ,151.41,%SAT ,120.11,%SAT ,99.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
269,2022-02-17,13:24:00,40.61,IN,40.61,IN ,79.86,IN ,7.51,%SAT ,12.05,%SAT ,299.42,orp ,1.39,%SAT ,150.60,%SAT ,120.05,%SAT ,100.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
270,2022-02-17,13:27:00,40.65,IN,40.78,IN ,79.99,IN ,7.51,%SAT ,12.05,%SAT ,318.28,orp ,1.37,%SAT ,150.43,%SAT ,120.02,%SAT ,100.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
271,2022-02-17,13:30:00,40.51,IN,40.85,IN ,79.90,IN ,7.51,%SAT ,12.05,%SAT ,314.62,orp ,1.37,%SAT ,150.91,%SAT ,120.13,%SAT ,100.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
272,2022-02-17,13:33:00,40.63,IN,40.70,IN ,80.05,IN ,7.51,%SAT ,12.05,%SAT ,306.31,orp ,1.39,%SAT ,151.87,%SAT ,120.58,%SAT ,101.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
273,2022-02-17,13:36:00,40.61,IN,40.77,IN ,79.99,IN ,7.51,%SAT ,12.05,%SAT ,299.36,orp ,1.39,%SAT ,153.15,%SAT ,120.87,%SAT ,102.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
274,2022-02-17,13:39:00,40.57,IN,40.66,IN ,80.05,IN ,7.51,%SAT ,12.05,%SAT ,293.07,orp ,1.36,%SAT ,154.46,%SAT ,121.57,%SAT ,103.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
