No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
220,2022-02-19,10:57:00,40.04,IN,40.53,IN ,79.88,IN ,7.50,%SAT ,12.45,%SAT ,264.75,orp ,1.46,%SAT ,150.44,%SAT ,120.82,%SAT ,95.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
221,2022-02-19,11:00:00,38.67,IN,40.90,IN ,79.95,IN ,7.50,%SAT ,12.46,%SAT ,260.23,orp ,1.49,%SAT ,150.28,%SAT ,120.94,%SAT ,95.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
222,2022-02-19,11:03:00,38.80,IN,40.56,IN ,80.00,IN ,7.51,%SAT ,12.46,%SAT ,256.02,orp ,1.45,%SAT ,150.73,%SAT ,121.03,%SAT ,96.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
223,2022-02-19,11:06:00,37.86,IN,40.65,IN ,80.00,IN ,7.50,%SAT ,12.46,%SAT ,268.65,orp ,1.42,%SAT ,151.64,%SAT ,121.36,%SAT ,96.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
224,2022-02-19,11:09:00,37.16,IN,40.67,IN ,79.95,IN ,7.51,%SAT ,12.46,%SAT ,310.16,orp ,1.39,%SAT ,152.76,%SAT ,121.77,%SAT ,97.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
225,2022-02-19,11:12:00,42.80,IN,41.69,IN ,80.12,IN ,7.49,%SAT ,12.46,%SAT ,317.00,orp ,1.44,%SAT ,153.90,%SAT ,122.39,%SAT ,98.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
226,2022-02-19,11:15:00,43.65,IN,40.17,IN ,79.93,IN ,7.50,%SAT ,12.45,%SAT ,308.02,orp ,1.44,%SAT ,155.10,%SAT ,122.88,%SAT ,100.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
227,2022-02-19,11:18:00,40.81,IN,40.06,IN ,79.91,IN ,7.49,%SAT ,12.45,%SAT ,300.03,orp ,1.42,%SAT ,156.46,%SAT ,123.57,%SAT ,101.07,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
228,2022-02-19,11:21:00,37.94,IN,41.13,IN ,80.05,IN ,7.51,%SAT ,12.45,%SAT ,292.89,orp ,1.41,%SAT ,157.82,%SAT ,124.33,%SAT ,102.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
229,2022-02-19,11:24:00,39.08,IN,40.24,IN ,79.96,IN ,7.51,%SAT ,12.46,%SAT ,286.36,orp ,1.42,%SAT ,159.32,%SAT ,124.86,%SAT ,102.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
230,2022-02-19,11:27:00,37.50,IN,40.93,IN ,80.03,IN ,7.51,%SAT ,12.46,%SAT ,280.13,orp ,1.41,%SAT ,160.48,%SAT ,125.28,%SAT ,102.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
231,2022-02-19,11:30:00,37.45,IN,40.51,IN ,79.92,IN ,7.51,%SAT ,12.46,%SAT ,274.70,orp ,1.46,%SAT ,161.11,%SAT ,125.51,%SAT ,103.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
232,2022-02-19,11:33:00,42.38,IN,41.97,IN ,80.09,IN ,7.49,%SAT ,12.46,%SAT ,269.33,orp ,1.44,%SAT ,161.35,%SAT ,125.16,%SAT ,103.04,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
233,2022-02-19,11:36:00,43.56,IN,40.53,IN ,79.96,IN ,7.49,%SAT ,12.46,%SAT ,264.44,orp ,1.46,%SAT ,161.33,%SAT ,124.94,%SAT ,102.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
234,2022-02-19,11:39:00,41.09,IN,40.14,IN ,79.73,IN ,7.49,%SAT ,12.46,%SAT ,259.87,orp ,1.41,%SAT ,160.89,%SAT ,124.89,%SAT ,102.21,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
235,2022-02-19,11:42:00,37.49,IN,41.18,IN ,80.05,IN ,7.51,%SAT ,12.46,%SAT ,255.71,orp ,1.45,%SAT ,160.27,%SAT ,124.53,%SAT ,102.01,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
236,2022-02-19,11:45:00,37.99,IN,40.26,IN ,80.13,IN ,7.50,%SAT ,12.47,%SAT ,269.69,orp ,1.46,%SAT ,159.39,%SAT ,124.41,%SAT ,101.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
237,2022-02-19,11:48:00,43.41,IN,41.32,IN ,80.05,IN ,7.50,%SAT ,12.47,%SAT ,300.21,orp ,1.43,%SAT ,158.32,%SAT ,123.87,%SAT ,101.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
238,2022-02-19,11:51:00,43.65,IN,40.76,IN ,80.02,IN ,7.49,%SAT ,12.47,%SAT ,297.71,orp ,1.42,%SAT ,157.23,%SAT ,123.44,%SAT ,100.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
239,2022-02-19,11:54:00,41.97,IN,39.87,IN ,79.89,IN ,7.49,%SAT ,12.47,%SAT ,290.20,orp ,1.49,%SAT ,156.02,%SAT ,122.89,%SAT ,98.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
240,2022-02-19,11:57:00,37.64,IN,41.11,IN ,79.85,IN ,7.50,%SAT ,12.47,%SAT ,283.67,orp ,1.45,%SAT ,154.70,%SAT ,122.35,%SAT ,98.60,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
241,2022-02-19,12:00:00,38.45,IN,40.37,IN ,80.02,IN ,7.50,%SAT ,12.47,%SAT ,277.50,orp ,1.41,%SAT ,153.43,%SAT ,122.03,%SAT ,98.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
242,2022-02-19,12:03:00,35.96,IN,40.88,IN ,80.00,IN ,7.51,%SAT ,12.47,%SAT ,272.07,orp ,1.41,%SAT ,152.30,%SAT ,121.58,%SAT ,96.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
243,2022-02-19,12:06:00,42.97,IN,41.48,IN ,80.07,IN ,7.48,%SAT ,12.46,%SAT ,267.01,orp ,1.44,%SAT ,151.19,%SAT ,120.90,%SAT ,96.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
244,2022-02-19,12:09:00,43.13,IN,39.91,IN ,79.91,IN ,7.49,%SAT ,12.47,%SAT ,262.37,orp ,1.45,%SAT ,150.52,%SAT ,120.77,%SAT ,96.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
245,2022-02-19,12:12:00,38.64,IN,40.83,IN ,80.00,IN ,7.50,%SAT ,12.46,%SAT ,257.97,orp ,1.46,%SAT ,150.24,%SAT ,120.62,%SAT ,96.37,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
246,2022-02-19,12:15:00,38.44,IN,40.73,IN ,80.06,IN ,7.50,%SAT ,12.47,%SAT ,258.95,orp ,1.49,%SAT ,150.56,%SAT ,120.98,%SAT ,97.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
247,2022-02-19,12:18:00,36.79,IN,40.58,IN ,80.00,IN ,7.51,%SAT ,12.47,%SAT ,289.77,orp ,1.45,%SAT ,151.34,%SAT ,121.48,%SAT ,99.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
248,2022-02-19,12:21:00,42.76,IN,41.79,IN ,79.95,IN ,7.49,%SAT ,12.46,%SAT ,300.45,orp ,1.39,%SAT ,152.31,%SAT ,121.68,%SAT ,98.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
249,2022-02-19,12:24:00,43.86,IN,40.34,IN ,80.10,IN ,7.49,%SAT ,12.46,%SAT ,294.05,orp ,1.45,%SAT ,153.44,%SAT ,122.36,%SAT ,100.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
250,2022-02-19,12:27:00,41.81,IN,40.13,IN ,79.89,IN ,7.49,%SAT ,12.46,%SAT ,286.90,orp ,1.45,%SAT ,154.70,%SAT ,123.03,%SAT ,100.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
251,2022-02-19,12:30:00,38.48,IN,41.05,IN ,80.03,IN ,7.50,%SAT ,12.46,%SAT ,280.43,orp ,1.45,%SAT ,156.18,%SAT ,123.77,%SAT ,102.54,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
252,2022-02-19,12:33:00,38.55,IN,40.40,IN ,80.02,IN ,7.51,%SAT ,12.47,%SAT ,274.70,orp ,1.46,%SAT ,157.80,%SAT ,124.61,%SAT ,102.50,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
253,2022-02-19,12:36:00,37.37,IN,40.66,IN ,80.01,IN ,7.50,%SAT ,12.47,%SAT ,269.45,orp ,1.49,%SAT ,159.16,%SAT ,125.17,%SAT ,104.37,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
254,2022-02-19,12:39:00,36.31,IN,40.67,IN ,79.99,IN ,7.51,%SAT ,12.46,%SAT ,264.56,orp ,1.46,%SAT ,160.03,%SAT ,125.62,%SAT ,104.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
255,2022-02-19,12:42:00,43.04,IN,41.27,IN ,80.19,IN ,7.50,%SAT ,12.46,%SAT ,260.23,orp ,1.46,%SAT ,160.56,%SAT ,125.66,%SAT ,104.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
256,2022-02-19,12:45:00,42.86,IN,40.00,IN ,79.96,IN ,7.50,%SAT ,12.46,%SAT ,256.20,orp ,1.46,%SAT ,160.75,%SAT ,125.73,%SAT ,104.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
257,2022-02-19,12:48:00,38.00,IN,40.77,IN ,79.98,IN ,7.50,%SAT ,12.46,%SAT ,255.59,orp ,1.46,%SAT ,160.66,%SAT ,125.53,%SAT ,105.36,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
258,2022-02-19,12:51:00,38.04,IN,40.55,IN ,80.05,IN ,7.50,%SAT ,12.46,%SAT ,265.85,orp ,1.46,%SAT ,160.43,%SAT ,125.16,%SAT ,103.04,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
259,2022-02-19,12:54:00,36.07,IN,40.81,IN ,79.89,IN ,7.50,%SAT ,12.46,%SAT ,270.00,orp ,1.46,%SAT ,159.96,%SAT ,124.93,%SAT ,102.31,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
260,2022-02-19,12:57:00,43.14,IN,41.57,IN ,80.05,IN ,7.47,%SAT ,12.46,%SAT ,267.92,orp ,1.49,%SAT ,159.29,%SAT ,124.47,%SAT ,102.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
261,2022-02-19,13:00:00,43.51,IN,39.88,IN ,79.89,IN ,7.49,%SAT ,12.46,%SAT ,274.64,orp ,1.49,%SAT ,158.36,%SAT ,124.02,%SAT ,101.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
262,2022-02-19,13:03:00,39.27,IN,40.58,IN ,79.95,IN ,7.49,%SAT ,12.46,%SAT ,290.02,orp ,1.49,%SAT ,157.20,%SAT ,123.36,%SAT ,100.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
263,2022-02-19,13:06:00,39.04,IN,40.77,IN ,80.08,IN ,7.49,%SAT ,12.46,%SAT ,296.12,orp ,1.49,%SAT ,156.09,%SAT ,123.02,%SAT ,100.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
264,2022-02-19,13:09:00,37.79,IN,40.67,IN ,79.94,IN ,7.50,%SAT ,12.47,%SAT ,290.75,orp ,1.50,%SAT ,154.87,%SAT ,122.67,%SAT ,99.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
265,2022-02-19,13:12:00,37.61,IN,40.60,IN ,80.01,IN ,7.50,%SAT ,12.46,%SAT ,284.22,orp ,1.56,%SAT ,153.62,%SAT ,122.25,%SAT ,99.24,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
266,2022-02-19,13:15:00,42.09,IN,41.84,IN ,79.92,IN ,7.48,%SAT ,12.46,%SAT ,278.66,orp ,1.46,%SAT ,152.39,%SAT ,121.85,%SAT ,98.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
267,2022-02-19,13:18:00,43.14,IN,40.62,IN ,80.05,IN ,7.47,%SAT ,12.46,%SAT ,285.13,orp ,1.49,%SAT ,151.32,%SAT ,121.34,%SAT ,98.82,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
268,2022-02-19,13:21:00,43.57,IN,40.15,IN ,79.89,IN ,7.48,%SAT ,12.46,%SAT ,305.89,orp ,1.46,%SAT ,150.63,%SAT ,120.97,%SAT ,99.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
269,2022-02-19,13:24:00,42.11,IN,40.89,IN ,80.05,IN ,7.48,%SAT ,12.46,%SAT ,305.15,orp ,1.46,%SAT ,150.47,%SAT ,120.73,%SAT ,99.36,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
270,2022-02-19,13:27:00,41.53,IN,40.27,IN ,79.91,IN ,7.48,%SAT ,12.46,%SAT ,297.95,orp ,1.46,%SAT ,150.88,%SAT ,121.13,%SAT ,100.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
271,2022-02-19,13:30:00,38.79,IN,40.90,IN ,79.89,IN ,7.49,%SAT ,12.46,%SAT ,291.30,orp ,1.49,%SAT ,152.01,%SAT ,121.47,%SAT ,101.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
272,2022-02-19,13:33:00,39.15,IN,40.43,IN ,80.00,IN ,7.49,%SAT ,12.47,%SAT ,285.26,orp ,1.42,%SAT ,153.56,%SAT ,121.99,%SAT ,102.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
273,2022-02-19,13:36:00,37.41,IN,40.85,IN ,80.04,IN ,7.50,%SAT ,12.47,%SAT ,279.70,orp ,1.49,%SAT ,155.00,%SAT ,122.82,%SAT ,104.88,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
274,2022-02-19,13:39:00,37.29,IN,40.46,IN ,79.99,IN ,7.50,%SAT ,12.47,%SAT ,279.03,orp ,1.49,%SAT ,156.28,%SAT ,123.40,%SAT ,106.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
