No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
220,2022-02-15,10:57:00,44.12,IN,40.53,IN ,80.09,IN ,7.49,%SAT ,11.88,%SAT ,292.34,orp ,1.37,%SAT ,164.90,%SAT ,125.90,%SAT ,103.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
221,2022-02-15,11:00:00,43.04,IN,40.35,IN ,79.94,IN ,7.49,%SAT ,11.88,%SAT ,295.33,orp ,1.37,%SAT ,164.60,%SAT ,125.87,%SAT ,103.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
222,2022-02-15,11:03:00,41.44,IN,40.43,IN ,80.02,IN ,7.49,%SAT ,11.88,%SAT ,296.79,orp ,1.41,%SAT ,164.32,%SAT ,125.68,%SAT ,103.47,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
223,2022-02-15,11:06:00,40.44,IN,40.73,IN ,80.08,IN ,7.49,%SAT ,11.88,%SAT ,298.01,orp ,1.39,%SAT ,163.71,%SAT ,125.67,%SAT ,103.11,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
224,2022-02-15,11:09:00,40.51,IN,40.86,IN ,79.94,IN ,7.49,%SAT ,11.88,%SAT ,300.82,orp ,1.37,%SAT ,162.89,%SAT ,125.47,%SAT ,103.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
225,2022-02-15,11:12:00,40.74,IN,40.78,IN ,80.14,IN ,7.49,%SAT ,11.88,%SAT ,302.53,orp ,1.39,%SAT ,162.01,%SAT ,125.20,%SAT ,102.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
226,2022-02-15,11:15:00,40.74,IN,40.63,IN ,79.94,IN ,7.49,%SAT ,11.87,%SAT ,299.97,orp ,1.34,%SAT ,161.21,%SAT ,124.94,%SAT ,102.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
227,2022-02-15,11:18:00,40.82,IN,40.77,IN ,79.92,IN ,7.49,%SAT ,11.87,%SAT ,294.17,orp ,1.40,%SAT ,160.56,%SAT ,124.81,%SAT ,102.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
228,2022-02-15,11:21:00,40.76,IN,40.50,IN ,79.89,IN ,7.49,%SAT ,11.87,%SAT ,288.49,orp ,1.37,%SAT ,159.81,%SAT ,124.51,%SAT ,102.27,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
229,2022-02-15,11:24:00,40.79,IN,40.70,IN ,79.92,IN ,7.49,%SAT ,11.87,%SAT ,285.13,orp ,1.35,%SAT ,158.95,%SAT ,124.38,%SAT ,101.23,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
230,2022-02-15,11:27:00,40.78,IN,40.66,IN ,80.02,IN ,7.49,%SAT ,11.87,%SAT ,284.59,orp ,1.37,%SAT ,158.03,%SAT ,124.22,%SAT ,101.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
231,2022-02-15,11:30:00,40.71,IN,40.82,IN ,79.92,IN ,7.49,%SAT ,11.87,%SAT ,285.93,orp ,1.39,%SAT ,157.29,%SAT ,123.83,%SAT ,100.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
232,2022-02-15,11:33:00,40.96,IN,40.53,IN ,79.96,IN ,7.49,%SAT ,11.87,%SAT ,286.72,orp ,1.35,%SAT ,156.77,%SAT ,123.61,%SAT ,100.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
233,2022-02-15,11:36:00,40.81,IN,40.57,IN ,79.99,IN ,7.49,%SAT ,11.87,%SAT ,285.26,orp ,1.37,%SAT ,156.57,%SAT ,123.37,%SAT ,100.60,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
234,2022-02-15,11:39:00,40.79,IN,40.58,IN ,79.98,IN ,7.49,%SAT ,11.87,%SAT ,285.44,orp ,1.35,%SAT ,156.28,%SAT ,123.31,%SAT ,100.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
235,2022-02-15,11:42:00,40.80,IN,40.76,IN ,79.93,IN ,7.49,%SAT ,11.87,%SAT ,287.15,orp ,1.36,%SAT ,156.01,%SAT ,123.13,%SAT ,99.86,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
236,2022-02-15,11:45:00,40.76,IN,40.72,IN ,79.93,IN ,7.49,%SAT ,11.87,%SAT ,288.61,orp ,1.34,%SAT ,155.83,%SAT ,122.80,%SAT ,99.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
237,2022-02-15,11:48:00,40.76,IN,40.61,IN ,80.00,IN ,7.50,%SAT ,11.87,%SAT ,289.10,orp ,1.35,%SAT ,155.48,%SAT ,122.73,%SAT ,100.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
238,2022-02-15,11:51:00,40.75,IN,40.62,IN ,80.06,IN ,7.50,%SAT ,11.87,%SAT ,291.12,orp ,1.37,%SAT ,155.06,%SAT ,122.55,%SAT ,100.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
239,2022-02-15,11:54:00,40.69,IN,40.62,IN ,79.97,IN ,7.50,%SAT ,11.87,%SAT ,291.97,orp ,1.37,%SAT ,154.72,%SAT ,122.41,%SAT ,99.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
240,2022-02-15,11:57:00,40.63,IN,40.66,IN ,79.95,IN ,7.50,%SAT ,11.87,%SAT ,290.32,orp ,1.34,%SAT ,154.39,%SAT ,122.21,%SAT ,99.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
241,2022-02-15,12:00:00,40.66,IN,40.54,IN ,79.98,IN ,7.50,%SAT ,11.87,%SAT ,288.67,orp ,1.36,%SAT ,153.97,%SAT ,122.10,%SAT ,99.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
242,2022-02-15,12:03:00,40.70,IN,40.64,IN ,80.01,IN ,7.51,%SAT ,11.87,%SAT ,289.16,orp ,1.41,%SAT ,153.68,%SAT ,121.99,%SAT ,99.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
243,2022-02-15,12:06:00,40.42,IN,40.75,IN ,79.93,IN ,7.51,%SAT ,11.87,%SAT ,291.12,orp ,1.37,%SAT ,153.51,%SAT ,121.88,%SAT ,99.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
244,2022-02-15,12:09:00,40.69,IN,40.65,IN ,80.16,IN ,7.51,%SAT ,11.87,%SAT ,292.70,orp ,1.37,%SAT ,153.37,%SAT ,122.02,%SAT ,99.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
245,2022-02-15,12:12:00,44.61,IN,42.62,IN ,80.10,IN ,7.51,%SAT ,11.87,%SAT ,295.69,orp ,1.34,%SAT ,153.70,%SAT ,122.25,%SAT ,99.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
246,2022-02-15,12:15:00,46.69,IN,39.31,IN ,79.84,IN ,7.52,%SAT ,11.87,%SAT ,297.59,orp ,1.37,%SAT ,155.19,%SAT ,122.79,%SAT ,99.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
247,2022-02-15,12:18:00,43.82,IN,41.16,IN ,79.99,IN ,7.51,%SAT ,11.87,%SAT ,299.48,orp ,1.36,%SAT ,156.97,%SAT ,123.40,%SAT ,100.84,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
248,2022-02-15,12:21:00,42.05,IN,39.53,IN ,79.97,IN ,7.51,%SAT ,11.87,%SAT ,301.25,orp ,1.41,%SAT ,159.00,%SAT ,124.41,%SAT ,101.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
249,2022-02-15,12:24:00,36.89,IN,41.50,IN ,80.07,IN ,7.51,%SAT ,11.87,%SAT ,300.76,orp ,1.32,%SAT ,161.44,%SAT ,125.40,%SAT ,103.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
250,2022-02-15,12:27:00,40.51,IN,40.27,IN ,79.89,IN ,7.51,%SAT ,11.87,%SAT ,296.91,orp ,1.33,%SAT ,163.69,%SAT ,125.84,%SAT ,103.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
251,2022-02-15,12:30:00,38.29,IN,41.05,IN ,80.01,IN ,7.51,%SAT ,11.87,%SAT ,291.85,orp ,1.34,%SAT ,165.13,%SAT ,126.29,%SAT ,103.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
252,2022-02-15,12:33:00,40.01,IN,40.51,IN ,79.86,IN ,7.51,%SAT ,11.87,%SAT ,290.14,orp ,1.34,%SAT ,165.98,%SAT ,126.32,%SAT ,104.61,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
253,2022-02-15,12:36:00,39.18,IN,40.88,IN ,79.98,IN ,7.51,%SAT ,11.87,%SAT ,289.71,orp ,1.31,%SAT ,166.43,%SAT ,126.54,%SAT ,104.68,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
254,2022-02-15,12:39:00,40.04,IN,40.73,IN ,79.89,IN ,7.51,%SAT ,11.87,%SAT ,290.75,orp ,1.34,%SAT ,166.42,%SAT ,126.50,%SAT ,104.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
255,2022-02-15,12:42:00,40.20,IN,40.59,IN ,79.92,IN ,7.51,%SAT ,11.87,%SAT ,292.46,orp ,1.30,%SAT ,166.04,%SAT ,126.35,%SAT ,104.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
256,2022-02-15,12:45:00,40.56,IN,40.70,IN ,79.88,IN ,7.51,%SAT ,11.87,%SAT ,293.74,orp ,1.31,%SAT ,165.53,%SAT ,126.38,%SAT ,104.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
257,2022-02-15,12:48:00,40.60,IN,40.82,IN ,80.00,IN ,7.51,%SAT ,11.87,%SAT ,295.21,orp ,1.31,%SAT ,164.94,%SAT ,126.13,%SAT ,103.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
258,2022-02-15,12:51:00,40.78,IN,40.61,IN ,79.96,IN ,7.50,%SAT ,11.87,%SAT ,296.43,orp ,1.34,%SAT ,164.34,%SAT ,126.12,%SAT ,103.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
259,2022-02-15,12:54:00,40.82,IN,40.81,IN ,79.94,IN ,7.50,%SAT ,11.87,%SAT ,295.51,orp ,1.35,%SAT ,163.69,%SAT ,125.83,%SAT ,103.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
260,2022-02-15,12:57:00,40.88,IN,40.78,IN ,79.97,IN ,7.50,%SAT ,11.87,%SAT ,294.29,orp ,1.31,%SAT ,162.99,%SAT ,125.49,%SAT ,103.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
261,2022-02-15,13:00:00,40.89,IN,40.64,IN ,79.90,IN ,7.50,%SAT ,11.87,%SAT ,294.90,orp ,1.34,%SAT ,162.19,%SAT ,125.31,%SAT ,103.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
262,2022-02-15,13:03:00,40.66,IN,40.71,IN ,79.85,IN ,7.50,%SAT ,11.87,%SAT ,295.69,orp ,1.34,%SAT ,161.39,%SAT ,125.09,%SAT ,102.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
263,2022-02-15,13:06:00,40.73,IN,40.71,IN ,79.88,IN ,7.50,%SAT ,11.87,%SAT ,296.73,orp ,1.37,%SAT ,160.52,%SAT ,124.82,%SAT ,102.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
264,2022-02-15,13:09:00,40.70,IN,40.75,IN ,80.00,IN ,7.50,%SAT ,11.87,%SAT ,296.91,orp ,1.36,%SAT ,159.70,%SAT ,124.74,%SAT ,102.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
265,2022-02-15,13:12:00,40.65,IN,40.62,IN ,79.94,IN ,7.50,%SAT ,11.87,%SAT ,298.14,orp ,1.31,%SAT ,158.86,%SAT ,124.54,%SAT ,102.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
266,2022-02-15,13:15:00,44.34,IN,42.27,IN ,80.01,IN ,7.50,%SAT ,11.87,%SAT ,297.16,orp ,1.31,%SAT ,158.35,%SAT ,124.28,%SAT ,99.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
267,2022-02-15,13:18:00,46.28,IN,40.00,IN ,79.91,IN ,7.50,%SAT ,11.87,%SAT ,295.14,orp ,1.34,%SAT ,157.94,%SAT ,123.97,%SAT ,98.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
268,2022-02-15,13:21:00,43.26,IN,40.17,IN ,80.04,IN ,7.51,%SAT ,11.87,%SAT ,293.92,orp ,1.37,%SAT ,157.32,%SAT ,123.66,%SAT ,96.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
269,2022-02-15,13:24:00,40.29,IN,40.39,IN ,80.08,IN ,7.50,%SAT ,11.87,%SAT ,294.05,orp ,1.37,%SAT ,156.81,%SAT ,123.60,%SAT ,98.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
270,2022-02-15,13:27:00,38.62,IN,40.80,IN ,80.04,IN ,7.50,%SAT ,11.87,%SAT ,292.70,orp ,1.36,%SAT ,156.49,%SAT ,123.44,%SAT ,99.01,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
271,2022-02-15,13:30:00,38.20,IN,40.32,IN ,79.99,IN ,7.50,%SAT ,11.86,%SAT ,291.85,orp ,1.39,%SAT ,156.16,%SAT ,123.41,%SAT ,98.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
272,2022-02-15,13:33:00,37.18,IN,40.89,IN ,80.01,IN ,7.49,%SAT ,11.86,%SAT ,291.97,orp ,1.36,%SAT ,155.71,%SAT ,123.09,%SAT ,100.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
273,2022-02-15,13:36:00,37.36,IN,40.70,IN ,79.88,IN ,7.49,%SAT ,11.87,%SAT ,292.34,orp ,1.34,%SAT ,155.25,%SAT ,122.97,%SAT ,100.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
274,2022-02-15,13:39:00,37.41,IN,40.78,IN ,80.20,IN ,7.49,%SAT ,11.87,%SAT ,292.34,orp ,1.24,%SAT ,154.78,%SAT ,122.94,%SAT ,101.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
