No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
220,2022-02-14,10:57:00,37.14,IN,40.65,IN ,79.94,IN ,7.49,%SAT ,12.18,%SAT ,295.82,orp ,1.32,%SAT ,161.06,%SAT ,114.40,%SAT ,109.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
221,2022-02-14,11:00:00,37.61,IN,40.70,IN ,79.94,IN ,7.49,%SAT ,12.18,%SAT ,301.61,orp ,1.31,%SAT ,160.04,%SAT ,114.07,%SAT ,108.50,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
222,2022-02-14,11:03:00,37.73,IN,40.50,IN ,79.92,IN ,7.49,%SAT ,12.17,%SAT ,305.76,orp ,1.27,%SAT ,158.79,%SAT ,114.90,%SAT ,107.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
223,2022-02-14,11:06:00,37.89,IN,42.48,IN ,79.58,IN ,7.49,%SAT ,12.17,%SAT ,302.29,orp ,1.24,%SAT ,157.81,%SAT ,114.62,%SAT ,107.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
224,2022-02-14,11:09:00,41.67,IN,39.89,IN ,79.86,IN ,7.48,%SAT ,12.17,%SAT ,293.44,orp ,1.27,%SAT ,156.78,%SAT ,114.10,%SAT ,106.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
225,2022-02-14,11:12:00,38.19,IN,41.31,IN ,80.16,IN ,7.48,%SAT ,12.17,%SAT ,286.17,orp ,1.27,%SAT ,155.84,%SAT ,113.81,%SAT ,106.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
226,2022-02-14,11:15:00,45.14,IN,40.95,IN ,79.94,IN ,7.49,%SAT ,12.17,%SAT ,288.37,orp ,1.28,%SAT ,154.83,%SAT ,113.73,%SAT ,105.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
227,2022-02-14,11:18:00,45.75,IN,40.72,IN ,80.08,IN ,7.48,%SAT ,12.17,%SAT ,296.49,orp ,1.31,%SAT ,154.06,%SAT ,112.32,%SAT ,104.21,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
228,2022-02-14,11:21:00,44.54,IN,40.30,IN ,79.97,IN ,7.48,%SAT ,12.17,%SAT ,303.81,orp ,1.33,%SAT ,153.14,%SAT ,110.27,%SAT ,102.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
229,2022-02-14,11:24:00,43.22,IN,40.55,IN ,79.95,IN ,7.47,%SAT ,12.17,%SAT ,307.41,orp ,1.38,%SAT ,152.44,%SAT ,109.18,%SAT ,103.21,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
230,2022-02-14,11:27:00,42.26,IN,40.24,IN ,79.94,IN ,7.47,%SAT ,12.17,%SAT ,302.10,orp ,1.34,%SAT ,152.03,%SAT ,109.06,%SAT ,103.57,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
231,2022-02-14,11:30:00,39.93,IN,40.77,IN ,79.97,IN ,7.47,%SAT ,12.17,%SAT ,292.09,orp ,1.37,%SAT ,152.03,%SAT ,109.21,%SAT ,104.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
232,2022-02-14,11:33:00,40.46,IN,40.68,IN ,80.11,IN ,7.49,%SAT ,12.17,%SAT ,288.55,orp ,1.39,%SAT ,152.52,%SAT ,109.48,%SAT ,105.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
233,2022-02-14,11:36:00,40.80,IN,40.58,IN ,80.03,IN ,7.49,%SAT ,12.17,%SAT ,297.46,orp ,1.37,%SAT ,153.38,%SAT ,110.14,%SAT ,106.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
234,2022-02-14,11:39:00,40.87,IN,40.91,IN ,80.08,IN ,7.49,%SAT ,12.17,%SAT ,308.63,orp ,1.37,%SAT ,154.55,%SAT ,110.97,%SAT ,105.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
235,2022-02-14,11:42:00,40.61,IN,40.97,IN ,80.02,IN ,7.49,%SAT ,12.17,%SAT ,311.87,orp ,1.33,%SAT ,155.86,%SAT ,111.13,%SAT ,103.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
236,2022-02-14,11:45:00,41.07,IN,40.48,IN ,79.97,IN ,7.49,%SAT ,12.17,%SAT ,305.83,orp ,1.34,%SAT ,157.14,%SAT ,111.51,%SAT ,104.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
237,2022-02-14,11:48:00,44.71,IN,42.95,IN ,80.06,IN ,7.49,%SAT ,12.17,%SAT ,295.63,orp ,1.33,%SAT ,158.85,%SAT ,111.76,%SAT ,105.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
238,2022-02-14,11:51:00,47.14,IN,39.15,IN ,79.90,IN ,7.50,%SAT ,12.17,%SAT ,288.06,orp ,1.33,%SAT ,159.46,%SAT ,107.70,%SAT ,105.11,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
239,2022-02-14,11:54:00,43.43,IN,41.25,IN ,80.10,IN ,7.50,%SAT ,12.17,%SAT ,290.51,orp ,1.37,%SAT ,161.14,%SAT ,107.57,%SAT ,103.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
240,2022-02-14,11:57:00,43.97,IN,40.51,IN ,80.05,IN ,7.51,%SAT ,12.16,%SAT ,296.67,orp ,1.35,%SAT ,161.76,%SAT ,107.53,%SAT ,102.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
241,2022-02-14,12:00:00,44.16,IN,40.60,IN ,79.97,IN ,7.50,%SAT ,12.17,%SAT ,300.03,orp ,1.35,%SAT ,162.49,%SAT ,108.50,%SAT ,99.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
242,2022-02-14,12:03:00,45.43,IN,41.12,IN ,80.01,IN ,7.50,%SAT ,12.17,%SAT ,305.83,orp ,1.36,%SAT ,162.86,%SAT ,113.04,%SAT ,99.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
243,2022-02-14,12:06:00,45.36,IN,40.46,IN ,79.93,IN ,7.51,%SAT ,12.17,%SAT ,306.99,orp ,1.38,%SAT ,162.84,%SAT ,112.26,%SAT ,95.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
244,2022-02-14,12:09:00,44.44,IN,40.81,IN ,79.90,IN ,7.51,%SAT ,12.16,%SAT ,300.15,orp ,1.40,%SAT ,162.54,%SAT ,112.92,%SAT ,92.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
245,2022-02-14,12:12:00,44.09,IN,40.56,IN ,80.00,IN ,7.51,%SAT ,12.16,%SAT ,290.51,orp ,1.36,%SAT ,162.13,%SAT ,112.85,%SAT ,89.74,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
246,2022-02-14,12:15:00,42.79,IN,40.55,IN ,79.94,IN ,7.51,%SAT ,12.16,%SAT ,289.16,orp ,1.38,%SAT ,161.51,%SAT ,110.63,%SAT ,86.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
247,2022-02-14,12:18:00,41.28,IN,40.29,IN ,79.93,IN ,7.52,%SAT ,12.16,%SAT ,295.45,orp ,1.38,%SAT ,160.83,%SAT ,111.34,%SAT ,83.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
248,2022-02-14,12:21:00,39.53,IN,41.11,IN ,80.00,IN ,7.53,%SAT ,12.16,%SAT ,304.18,orp ,1.34,%SAT ,160.07,%SAT ,113.25,%SAT ,100.88,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
249,2022-02-14,12:24:00,40.06,IN,40.54,IN ,80.11,IN ,7.53,%SAT ,12.16,%SAT ,311.38,orp ,1.34,%SAT ,159.29,%SAT ,115.42,%SAT ,114.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
250,2022-02-14,12:27:00,39.22,IN,40.76,IN ,80.02,IN ,7.54,%SAT ,12.16,%SAT ,308.39,orp ,1.34,%SAT ,158.42,%SAT ,116.55,%SAT ,97.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
251,2022-02-14,12:30:00,38.71,IN,40.66,IN ,79.99,IN ,7.54,%SAT ,12.16,%SAT ,299.11,orp ,1.33,%SAT ,157.51,%SAT ,117.18,%SAT ,90.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
252,2022-02-14,12:33:00,37.84,IN,40.78,IN ,79.98,IN ,7.54,%SAT ,12.16,%SAT ,288.37,orp ,1.28,%SAT ,156.65,%SAT ,117.54,%SAT ,86.50,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
253,2022-02-14,12:36:00,36.75,IN,40.66,IN ,80.02,IN ,7.55,%SAT ,12.16,%SAT ,288.25,orp ,1.24,%SAT ,155.91,%SAT ,117.67,%SAT ,85.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
254,2022-02-14,12:39:00,36.36,IN,40.60,IN ,80.11,IN ,7.53,%SAT ,12.16,%SAT ,294.29,orp ,1.23,%SAT ,155.06,%SAT ,112.83,%SAT ,84.31,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
255,2022-02-14,12:42:00,35.53,IN,40.73,IN ,79.96,IN ,7.52,%SAT ,12.16,%SAT ,299.48,orp ,1.23,%SAT ,154.19,%SAT ,109.71,%SAT ,87.20,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
256,2022-02-14,12:45:00,35.35,IN,40.67,IN ,80.05,IN ,7.51,%SAT ,12.16,%SAT ,304.91,orp ,1.23,%SAT ,153.40,%SAT ,110.63,%SAT ,97.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
257,2022-02-14,12:48:00,35.12,IN,40.73,IN ,79.95,IN ,7.51,%SAT ,12.16,%SAT ,305.83,orp ,1.23,%SAT ,152.61,%SAT ,113.54,%SAT ,105.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
258,2022-02-14,12:51:00,34.84,IN,40.64,IN ,79.93,IN ,7.50,%SAT ,12.16,%SAT ,299.66,orp ,1.28,%SAT ,151.99,%SAT ,114.02,%SAT ,106.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
259,2022-02-14,12:54:00,34.94,IN,40.64,IN ,80.00,IN ,7.50,%SAT ,12.16,%SAT ,290.81,orp ,1.26,%SAT ,151.33,%SAT ,112.88,%SAT ,104.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
260,2022-02-14,12:57:00,42.13,IN,41.09,IN ,79.97,IN ,7.48,%SAT ,12.16,%SAT ,293.01,orp ,1.27,%SAT ,151.74,%SAT ,112.73,%SAT ,103.40,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
261,2022-02-14,13:00:00,42.39,IN,40.33,IN ,79.95,IN ,7.49,%SAT ,12.16,%SAT ,303.14,orp ,1.23,%SAT ,152.09,%SAT ,111.67,%SAT ,101.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
262,2022-02-14,13:03:00,40.14,IN,40.66,IN ,79.89,IN ,7.49,%SAT ,12.16,%SAT ,311.14,orp ,1.31,%SAT ,152.88,%SAT ,111.12,%SAT ,100.54,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
263,2022-02-14,13:06:00,39.68,IN,40.71,IN ,80.10,IN ,7.49,%SAT ,12.16,%SAT ,310.46,orp ,1.34,%SAT ,154.06,%SAT ,110.68,%SAT ,99.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
264,2022-02-14,13:09:00,39.69,IN,40.62,IN ,80.08,IN ,7.49,%SAT ,12.16,%SAT ,302.35,orp ,1.28,%SAT ,155.41,%SAT ,110.68,%SAT ,99.81,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
265,2022-02-14,13:12:00,39.48,IN,40.76,IN ,79.95,IN ,7.49,%SAT ,12.16,%SAT ,292.58,orp ,1.32,%SAT ,156.82,%SAT ,110.91,%SAT ,99.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
266,2022-02-14,13:15:00,39.59,IN,40.64,IN ,79.93,IN ,7.49,%SAT ,12.16,%SAT ,289.04,orp ,1.32,%SAT ,158.19,%SAT ,111.00,%SAT ,99.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
267,2022-02-14,13:18:00,39.74,IN,40.67,IN ,80.01,IN ,7.49,%SAT ,12.16,%SAT ,289.83,orp ,1.32,%SAT ,159.55,%SAT ,111.48,%SAT ,99.47,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
268,2022-02-14,13:21:00,40.03,IN,40.65,IN ,79.94,IN ,7.49,%SAT ,12.16,%SAT ,296.91,orp ,1.31,%SAT ,160.68,%SAT ,111.96,%SAT ,100.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
269,2022-02-14,13:24:00,40.13,IN,40.78,IN ,80.06,IN ,7.48,%SAT ,12.16,%SAT ,303.63,orp ,1.34,%SAT ,161.56,%SAT ,112.44,%SAT ,100.27,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
270,2022-02-14,13:27:00,40.42,IN,40.66,IN ,80.11,IN ,7.48,%SAT ,12.16,%SAT ,305.34,orp ,1.34,%SAT ,162.09,%SAT ,112.88,%SAT ,100.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
271,2022-02-14,13:30:00,40.61,IN,40.87,IN ,80.09,IN ,7.48,%SAT ,12.16,%SAT ,299.66,orp ,1.34,%SAT ,162.21,%SAT ,113.13,%SAT ,100.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
272,2022-02-14,13:33:00,40.74,IN,40.79,IN ,80.08,IN ,7.48,%SAT ,12.15,%SAT ,291.12,orp ,1.34,%SAT ,161.97,%SAT ,113.35,%SAT ,99.88,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
273,2022-02-14,13:36:00,40.75,IN,40.66,IN ,80.08,IN ,7.48,%SAT ,12.15,%SAT ,289.77,orp ,1.33,%SAT ,161.56,%SAT ,113.53,%SAT ,99.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
274,2022-02-14,13:39:00,40.70,IN,40.84,IN ,79.96,IN ,7.48,%SAT ,12.15,%SAT ,289.59,orp ,1.34,%SAT ,160.95,%SAT ,113.40,%SAT ,98.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
